scenario,fy,fx,drop_v
ecc_recover,56,20,0.00026047
ecc_recover,56,21,0.00025212
ecc_recover,56,22,0.00024532
ecc_recover,56,23,0.00023756
ecc_recover,56,24,0.00023208
ecc_recover,56,25,0.00022454
ecc_recover,56,26,0.00021887
ecc_recover,56,27,0.00021377
ecc_recover,56,28,0.00020693
ecc_recover,56,29,0.00020148
ecc_recover,56,30,0.00019482
ecc_recover,56,31,0.00018841
ecc_recover,56,32,0.00018176
ecc_recover,56,33,0.0001743
ecc_recover,56,34,0.00017104
ecc_recover,56,35,0.00016482
ecc_recover,56,36,0.00016026
ecc_recover,56,37,0.00015192
ecc_recover,56,38,0.00014449
ecc_recover,56,39,0.00013697
ecc_recover,56,40,0.00012876
ecc_recover,56,41,0.00011526
ecc_recover,56,42,0.00010606
ecc_recover,56,43,9.794e-05
ecc_recover,56,44,9.022e-05
ecc_recover,56,45,8.383e-05
ecc_recover,56,46,7.588e-05
ecc_recover,56,47,6.982e-05
ecc_recover,56,48,6.272e-05
ecc_recover,56,49,6.945e-05
ecc_recover,56,50,7.712e-05
ecc_recover,56,51,8.298e-05
ecc_recover,56,52,8.891e-05
ecc_recover,56,53,9.501e-05
ecc_recover,56,54,0.00010132
ecc_recover,56,55,0.00010842
ecc_recover,56,56,0.00011462
ecc_recover,56,57,0.00012106
ecc_recover,56,58,0.00012835
ecc_recover,56,59,0.00013489
ecc_recover,56,60,0.00014103
ecc_recover,56,61,0.00014738
ecc_recover,56,62,0.00015297
ecc_recover,56,63,0.00015948
ecc_recover,56,64,0.00016632
ecc_recover,56,65,0.00017342
ecc_recover,56,66,0.00018061
ecc_recover,56,67,0.00018774
ecc_recover,56,68,0.00019723
ecc_recover,56,69,0.00020344
ecc_recover,56,70,0.00021039
ecc_recover,56,71,0.00021833
ecc_recover,56,72,0.00022639
ecc_recover,56,73,0.00023676
ecc_recover,56,74,0.00024533
ecc_recover,56,75,0.00025608
ecc_recover,56,76,0.00027026
ecc_recover,56,77,0.00028459
ecc_recover,56,78,0.00031363
ecc_recover,56,79,0.00034065
ecc_recover,56,80,0.00033252
ecc_recover,56,81,0.0003419
ecc_recover,56,82,0.00034483
ecc_recover,56,83,0.00035628
ecc_recover,56,84,0.00036225
ecc_recover,56,85,0.00036234
ecc_recover,56,86,0.00037874
ecc_recover,56,87,0.00038035
ecc_recover,56,88,0.00038073
ecc_recover,56,89,0.0003871
ecc_recover,56,90,0.00038648
ecc_recover,56,91,0.00039179
ecc_recover,56,92,0.00039682
ecc_recover,56,93,0.0003995
ecc_recover,56,94,0.00040727
ecc_recover,56,95,0.00041212
ecc_recover,57,0,0.00038052
ecc_recover,57,1,0.00037385
ecc_recover,57,2,0.00036719
ecc_recover,57,3,0.00036052
ecc_recover,57,4,0.00035385
ecc_recover,57,5,0.00034771
ecc_recover,57,6,0.0003426
ecc_recover,57,7,0.00033593
ecc_recover,57,8,0.00033134
ecc_recover,57,9,0.00032997
ecc_recover,57,10,0.00032469
ecc_recover,57,11,0.00031905
ecc_recover,57,12,0.00031319
ecc_recover,57,13,0.00030715
ecc_recover,57,14,0.00030292
ecc_recover,57,15,0.00029965
ecc_recover,57,16,0.00029991
ecc_recover,57,17,0.00029615
ecc_recover,57,18,0.00028848
ecc_recover,57,19,0.00028429
ecc_recover,57,20,0.0002742
ecc_recover,57,21,0.00026275
ecc_recover,57,22,0.00025401
ecc_recover,57,23,0.00024712
ecc_recover,57,24,0.00024078
ecc_recover,57,25,0.00023419
ecc_recover,57,26,0.00022829
ecc_recover,57,27,0.00021961
ecc_recover,57,28,0.00021162
ecc_recover,57,29,0.00020641
ecc_recover,57,30,0.00020165
ecc_recover,57,31,0.00019609
ecc_recover,57,32,0.00019039
ecc_recover,57,33,0.00018095
ecc_recover,57,34,0.0001765
ecc_recover,57,35,0.00017048
ecc_recover,57,36,0.00016115
ecc_recover,57,37,0.0001529
ecc_recover,57,38,0.00014381
ecc_recover,57,39,0.00013829
ecc_recover,57,40,0.00013411
ecc_recover,57,41,0.0001262
ecc_recover,57,42,0.00011922
ecc_recover,57,43,0.00011065
ecc_recover,57,44,9.81e-05
ecc_recover,57,45,9.091e-05
ecc_recover,57,46,8.19e-05
ecc_recover,57,47,7.654e-05
ecc_recover,57,48,7.039e-05
ecc_recover,57,49,7.628e-05
ecc_recover,57,50,8.294e-05
ecc_recover,57,51,8.97e-05
ecc_recover,57,52,9.639e-05
ecc_recover,57,53,0.0001032
ecc_recover,57,54,0.00010935
ecc_recover,57,55,0.00011661
ecc_recover,57,56,0.00012353
ecc_recover,57,57,0.00012987
ecc_recover,57,58,0.00013654
ecc_recover,57,59,0.00014113
ecc_recover,57,60,0.00014794
ecc_recover,57,61,0.00015463
ecc_recover,57,62,0.00016263
ecc_recover,57,63,0.00017039
ecc_recover,57,64,0.00017695
ecc_recover,57,65,0.00018333
ecc_recover,57,66,0.00018968
ecc_recover,57,67,0.00019628
ecc_recover,57,68,0.00020364
ecc_recover,57,69,0.00021002
ecc_recover,57,70,0.00021758
ecc_recover,57,71,0.00022563
ecc_recover,57,72,0.00023498
ecc_recover,57,73,0.00024623
ecc_recover,57,74,0.00025598
ecc_recover,57,75,0.00026574
ecc_recover,57,76,0.00027602
ecc_recover,57,77,0.00028658
ecc_recover,57,78,0.00029532
ecc_recover,57,79,0.00030874
ecc_recover,57,80,0.000321
ecc_recover,57,81,0.0003374
ecc_recover,57,82,0.00034506
ecc_recover,57,83,0.00035009
ecc_recover,57,84,0.00035844
ecc_recover,57,85,0.00036563
ecc_recover,57,86,0.00037276
ecc_recover,57,87,0.00037749
ecc_recover,57,88,0.00037983
ecc_recover,57,89,0.00038424
ecc_recover,57,90,0.00038052
ecc_recover,57,91,0.00038338
ecc_recover,57,92,0.00039022
ecc_recover,57,93,0.00038974
ecc_recover,57,94,0.00039576
ecc_recover,57,95,0.00040242
ecc_recover,58,0,0.00038693
ecc_recover,58,1,0.00038026
ecc_recover,58,2,0.00037385
ecc_recover,58,3,0.00036719
ecc_recover,58,4,0.00036052
ecc_recover,58,5,0.00035437
ecc_recover,58,6,0.00034874
ecc_recover,58,7,0.00034208
ecc_recover,58,8,0.00033697
ecc_recover,58,9,0.00033394
ecc_recover,58,10,0.00032824
ecc_recover,58,11,0.00032358
ecc_recover,58,12,0.0003187
ecc_recover,58,13,0.00031318
ecc_recover,58,14,0.00030882
ecc_recover,58,15,0.00030204
ecc_recover,58,16,0.00029683
ecc_recover,58,17,0.00029009
ecc_recover,58,18,0.00028485
ecc_recover,58,19,0.00027932
ecc_recover,58,20,0.00027064
ecc_recover,58,21,0.000266
ecc_recover,58,22,0.00026021
ecc_recover,58,23,0.00025385
ecc_recover,58,24,0.00024745
ecc_recover,58,25,0.0002414
ecc_recover,58,26,0.00023662
ecc_recover,58,27,0.00023558
ecc_recover,58,28,0.00022961
ecc_recover,58,29,0.0002235
ecc_recover,58,30,0.00021934
ecc_recover,58,31,0.00021334
ecc_recover,58,32,0.00020738
ecc_recover,58,33,0.00019813
ecc_recover,58,34,0.00019419
ecc_recover,58,35,0.00018455
ecc_recover,58,36,0.00017569
ecc_recover,58,37,0.0001688
ecc_recover,58,38,0.00015915
ecc_recover,58,39,0.00015183
ecc_recover,58,40,0.00014695
ecc_recover,58,41,0.00013608
ecc_recover,58,42,0.00012617
ecc_recover,58,43,0.00011623
ecc_recover,58,44,0.00010784
ecc_recover,58,45,9.997e-05
ecc_recover,58,46,9.207e-05
ecc_recover,58,47,8.514e-05
ecc_recover,58,48,7.857e-05
ecc_recover,58,49,8.504e-05
ecc_recover,58,50,9.223e-05
ecc_recover,58,51,9.861e-05
ecc_recover,58,52,0.00010519
ecc_recover,58,53,0.00011106
ecc_recover,58,54,0.00011688
ecc_recover,58,55,0.00012357
ecc_recover,58,56,0.00012995
ecc_recover,58,57,0.00013659
ecc_recover,58,58,0.0001431
ecc_recover,58,59,0.00014888
ecc_recover,58,60,0.00015581
ecc_recover,58,61,0.00016274
ecc_recover,58,62,0.00016924
ecc_recover,58,63,0.00017634
ecc_recover,58,64,0.00018284
ecc_recover,58,65,0.00019003
ecc_recover,58,66,0.000197
ecc_recover,58,67,0.00020388
ecc_recover,58,68,0.00021155
ecc_recover,58,69,0.0002181
ecc_recover,58,70,0.00022668
ecc_recover,58,71,0.00023449
ecc_recover,58,72,0.00024095
ecc_recover,58,73,0.00025058
ecc_recover,58,74,0.00025815
ecc_recover,58,75,0.00026956
ecc_recover,58,76,0.00028306
ecc_recover,58,77,0.00029875
ecc_recover,58,78,0.00031606
ecc_recover,58,79,0.00032902
ecc_recover,58,80,0.00033682
ecc_recover,58,81,0.0003465
ecc_recover,58,82,0.00035575
ecc_recover,58,83,0.00036352
ecc_recover,58,84,0.00037037
ecc_recover,58,85,0.0003774
ecc_recover,58,86,0.00039027
ecc_recover,58,87,0.00039404
ecc_recover,58,88,0.00038009
ecc_recover,58,89,0.00038408
ecc_recover,58,90,0.00038922
ecc_recover,58,91,0.00039966
ecc_recover,58,92,0.00040298
ecc_recover,58,93,0.00039951
ecc_recover,58,94,0.00040585
ecc_recover,58,95,0.00041252
ecc_recover,59,0,0.00039333
ecc_recover,59,1,0.00038667
ecc_recover,59,2,0.00038
ecc_recover,59,3,0.00037333
ecc_recover,59,4,0.00036693
ecc_recover,59,5,0.00036052
ecc_recover,59,6,0.00035411
ecc_recover,59,7,0.00034745
ecc_recover,59,8,0.0003413
ecc_recover,59,9,0.00033541
ecc_recover,59,10,0.0003303
ecc_recover,59,11,0.00032364
ecc_recover,59,12,0.00031946
ecc_recover,59,13,0.00031823
ecc_recover,59,14,0.00031091
ecc_recover,59,15,0.00030424
ecc_recover,59,16,0.00029945
ecc_recover,59,17,0.00029276
ecc_recover,59,18,0.00028518
ecc_recover,59,19,0.00027909
ecc_recover,59,20,0.00027201
ecc_recover,59,21,0.00026684
ecc_recover,59,22,0.00026128
ecc_recover,59,23,0.00025522
ecc_recover,59,24,0.00024985
ecc_recover,59,25,0.0002442
ecc_recover,59,26,0.00025258
ecc_recover,59,27,0.00024372
ecc_recover,59,28,0.00023342
ecc_recover,59,29,0.00022933
ecc_recover,59,30,0.00022331
ecc_recover,59,31,0.00021591
ecc_recover,59,32,0.00020961
ecc_recover,59,33,0.00020144
ecc_recover,59,34,0.00019567
ecc_recover,59,35,0.00019148
ecc_recover,59,36,0.0001795
ecc_recover,59,37,0.00017428
ecc_recover,59,38,0.00016757
ecc_recover,59,39,0.00015333
ecc_recover,59,40,0.00014641
ecc_recover,59,41,0.00013944
ecc_recover,59,42,0.00012745
ecc_recover,59,43,0.00011895
ecc_recover,59,44,0.00011201
ecc_recover,59,45,0.00010545
ecc_recover,59,46,9.678e-05
ecc_recover,59,47,8.939e-05
ecc_recover,59,48,8.195e-05
ecc_recover,59,49,8.831e-05
ecc_recover,59,50,9.545e-05
ecc_recover,59,51,0.0001025
ecc_recover,59,52,0.00010946
ecc_recover,59,53,0.00011664
ecc_recover,59,54,0.00012367
ecc_recover,59,55,0.00013135
ecc_recover,59,56,0.00013801
ecc_recover,59,57,0.00014216
ecc_recover,59,58,0.00014883
ecc_recover,59,59,0.00015487
ecc_recover,59,60,0.00016187
ecc_recover,59,61,0.0001685
ecc_recover,59,62,0.00017485
ecc_recover,59,63,0.00018193
ecc_recover,59,64,0.00018831
ecc_recover,59,65,0.00019478
ecc_recover,59,66,0.00020165
ecc_recover,59,67,0.00020854
ecc_recover,59,68,0.0002155
ecc_recover,59,69,0.0002221
ecc_recover,59,70,0.00022932
ecc_recover,59,71,0.00023719
ecc_recover,59,72,0.00024472
ecc_recover,59,73,0.00025224
ecc_recover,59,74,0.00026087
ecc_recover,59,75,0.00027015
ecc_recover,59,76,0.00028199
ecc_recover,59,77,0.00029306
ecc_recover,59,78,0.00031011
ecc_recover,59,79,0.00031872
ecc_recover,59,80,0.00032663
ecc_recover,59,81,0.0003355
ecc_recover,59,82,0.00033766
ecc_recover,59,83,0.00035147
ecc_recover,59,84,0.00036002
ecc_recover,59,85,0.00036246
ecc_recover,59,86,0.00036907
ecc_recover,59,87,0.00037629
ecc_recover,59,88,0.00039033
ecc_recover,59,89,0.00039988
ecc_recover,59,90,0.00039806
ecc_recover,59,91,0.00040691
ecc_recover,59,92,0.00040883
ecc_recover,59,93,0.00040727
ecc_recover,59,94,0.00041072
ecc_recover,59,95,0.00041706
ecc_recover,60,0,0.0004
ecc_recover,60,1,0.00039333
ecc_recover,60,2,0.00038667
ecc_recover,60,3,0.00038
ecc_recover,60,4,0.00037333
ecc_recover,60,5,0.00036719
ecc_recover,60,6,0.00036052
ecc_recover,60,7,0.00035385
ecc_recover,60,8,0.00034771
ecc_recover,60,9,0.00034156
ecc_recover,60,10,0.00033541
ecc_recover,60,11,0.00032874
ecc_recover,60,12,0.00032364
ecc_recover,60,13,0.00031957
ecc_recover,60,14,0.00031706
ecc_recover,60,15,0.00031351
ecc_recover,60,16,0.0003084
ecc_recover,60,17,0.00030208
ecc_recover,60,18,0.00029558
ecc_recover,60,19,0.00028892
ecc_recover,60,20,0.00028069
ecc_recover,60,21,0.00027636
ecc_recover,60,22,0.00026975
ecc_recover,60,23,0.00026121
ecc_recover,60,24,0.00025584
ecc_recover,60,25,0.00024944
ecc_recover,60,26,0.00024699
ecc_recover,60,27,0.00024351
ecc_recover,60,28,0.00023729
ecc_recover,60,29,0.00023086
ecc_recover,60,30,0.00022494
ecc_recover,60,31,0.00021706
ecc_recover,60,32,0.00020987
ecc_recover,60,33,0.00019818
ecc_recover,60,34,0.00019203
ecc_recover,60,35,0.00018628
ecc_recover,60,36,0.00018026
ecc_recover,60,37,0.00017567
ecc_recover,60,38,0.00016952
ecc_recover,60,39,0.0001654
ecc_recover,60,40,0.00015819
ecc_recover,60,41,0.00014926
ecc_recover,60,42,0.0001432
ecc_recover,60,43,0.00013349
ecc_recover,60,44,0.00012277
ecc_recover,60,45,0.00011517
ecc_recover,60,46,0.00010549
ecc_recover,60,47,9.928e-05
ecc_recover,60,48,9.188e-05
ecc_recover,60,49,9.659e-05
ecc_recover,60,50,0.0001032
ecc_recover,60,51,0.00010945
ecc_recover,60,52,0.00011835
ecc_recover,60,53,0.0001258
ecc_recover,60,54,0.00013229
ecc_recover,60,55,0.00013887
ecc_recover,60,56,0.00014498
ecc_recover,60,57,0.00015232
ecc_recover,60,58,0.00016
ecc_recover,60,59,0.00016574
ecc_recover,60,60,0.00017164
ecc_recover,60,61,0.00017827
ecc_recover,60,62,0.00018294
ecc_recover,60,63,0.00019216
ecc_recover,60,64,0.00019913
ecc_recover,60,65,0.00020675
ecc_recover,60,66,0.00021351
ecc_recover,60,67,0.00021823
ecc_recover,60,68,0.00022528
ecc_recover,60,69,0.00023177
ecc_recover,60,70,0.00023636
ecc_recover,60,71,0.00024489
ecc_recover,60,72,0.00025273
ecc_recover,60,73,0.00026017
ecc_recover,60,74,0.00026736
ecc_recover,60,75,0.00027455
ecc_recover,60,76,0.0002839
ecc_recover,60,77,0.00029437
ecc_recover,60,78,0.00030878
ecc_recover,60,79,0.00031732
ecc_recover,60,80,0.00032523
ecc_recover,60,81,0.00033455
ecc_recover,60,82,0.00034147
ecc_recover,60,83,0.00035255
ecc_recover,60,84,0.00035974
ecc_recover,60,85,0.00036615
ecc_recover,60,86,0.00037801
ecc_recover,60,87,0.0003938
ecc_recover,60,88,0.00040468
ecc_recover,60,89,0.00041606
ecc_recover,60,90,0.00042117
ecc_recover,60,91,0.00042811
ecc_recover,60,92,0.00043162
ecc_recover,60,93,0.00045228
ecc_recover,60,94,0.00047342
ecc_recover,60,95,0.00048009
ecc_recover,61,0,0.00040667
ecc_recover,61,1,0.0004
ecc_recover,61,2,0.00039333
ecc_recover,61,3,0.00038667
ecc_recover,61,4,0.00038
ecc_recover,61,5,0.00037333
ecc_recover,61,6,0.00036719
ecc_recover,61,7,0.00036052
ecc_recover,61,8,0.00035385
ecc_recover,61,9,0.00034797
ecc_recover,61,10,0.00034182
ecc_recover,61,11,0.00033515
ecc_recover,61,12,0.0003303
ecc_recover,61,13,0.00032727
ecc_recover,61,14,0.00032326
ecc_recover,61,15,0.00031711
ecc_recover,61,16,0.00031128
ecc_recover,61,17,0.00030562
ecc_recover,61,18,0.00029843
ecc_recover,61,19,0.00029288
ecc_recover,61,20,0.00028717
ecc_recover,61,21,0.00028027
ecc_recover,61,22,0.0002734
ecc_recover,61,23,0.00026656
ecc_recover,61,24,0.00026206
ecc_recover,61,25,0.00025725
ecc_recover,61,26,0.00025364
ecc_recover,61,27,0.00025217
ecc_recover,61,28,0.00024899
ecc_recover,61,29,0.0002455
ecc_recover,61,30,0.00023651
ecc_recover,61,31,0.00022823
ecc_recover,61,32,0.00022786
ecc_recover,61,33,0.00021607
ecc_recover,61,34,0.00021266
ecc_recover,61,35,0.00020365
ecc_recover,61,36,0.00019479
ecc_recover,61,37,0.00018802
ecc_recover,61,38,0.00017902
ecc_recover,61,39,0.00017117
ecc_recover,61,40,0.00016246
ecc_recover,61,41,0.00015333
ecc_recover,61,42,0.00015089
ecc_recover,61,43,0.00013948
ecc_recover,61,44,0.0001278
ecc_recover,61,45,0.00011872
ecc_recover,61,46,0.00011117
ecc_recover,61,47,0.00010485
ecc_recover,61,48,9.766e-05
ecc_recover,61,49,0.00010387
ecc_recover,61,50,0.00011071
ecc_recover,61,51,0.00011677
ecc_recover,61,52,0.00012326
ecc_recover,61,53,0.00012897
ecc_recover,61,54,0.00013543
ecc_recover,61,55,0.00014315
ecc_recover,61,56,0.0001488
ecc_recover,61,57,0.00015598
ecc_recover,61,58,0.0001632
ecc_recover,61,59,0.00016822
ecc_recover,61,60,0.0001751
ecc_recover,61,61,0.00018222
ecc_recover,61,62,0.00018926
ecc_recover,61,63,0.00019948
ecc_recover,61,64,0.00020562
ecc_recover,61,65,0.00021445
ecc_recover,61,66,0.00022195
ecc_recover,61,67,0.00022944
ecc_recover,61,68,0.00023448
ecc_recover,61,69,0.00023886
ecc_recover,61,70,0.00024652
ecc_recover,61,71,0.00025251
ecc_recover,61,72,0.00025951
ecc_recover,61,73,0.00027111
ecc_recover,61,74,0.00028078
ecc_recover,61,75,0.00028837
ecc_recover,61,76,0.00030715
ecc_recover,61,77,0.00032003
ecc_recover,61,78,0.00032689
ecc_recover,61,79,0.00033632
ecc_recover,61,80,0.0003361
ecc_recover,61,81,0.00034489
ecc_recover,61,82,0.00035437
ecc_recover,61,83,0.00036247
ecc_recover,61,84,0.00037685
ecc_recover,61,85,0.00038346
ecc_recover,61,86,0.00039937
ecc_recover,61,87,0.00040745
ecc_recover,61,88,0.00040745
ecc_recover,61,89,0.00042134
ecc_recover,61,90,0.00042763
ecc_recover,61,91,0.00043172
ecc_recover,61,92,0.00044002
ecc_recover,61,93,0.00043839
ecc_recover,61,94,0.00044551
ecc_recover,61,95,0.00045195
ecc_recover,62,0,0.00041333
ecc_recover,62,1,0.00040667
ecc_recover,62,2,0.0004
ecc_recover,62,3,0.00039333
ecc_recover,62,4,0.00038667
ecc_recover,62,5,0.00038
ecc_recover,62,6,0.00037333
ecc_recover,62,7,0.00036667
ecc_recover,62,8,0.00036052
ecc_recover,62,9,0.00035411
ecc_recover,62,10,0.00034823
ecc_recover,62,11,0.00034156
ecc_recover,62,12,0.00033671
ecc_recover,62,13,0.00033342
ecc_recover,62,14,0.00033124
ecc_recover,62,15,0.00032653
ecc_recover,62,16,0.00032254
ecc_recover,62,17,0.00031425
ecc_recover,62,18,0.00030632
ecc_recover,62,19,0.00030189
ecc_recover,62,20,0.00029187
ecc_recover,62,21,0.00028349
ecc_recover,62,22,0.00027768
ecc_recover,62,23,0.00026914
ecc_recover,62,24,0.0002632
ecc_recover,62,25,0.00025745
ecc_recover,62,26,0.00025771
ecc_recover,62,27,0.00025265
ecc_recover,62,28,0.00024791
ecc_recover,62,29,0.00024446
ecc_recover,62,30,0.00023784
ecc_recover,62,31,0.00023076
ecc_recover,62,32,0.0002261
ecc_recover,62,33,0.00021926
ecc_recover,62,34,0.00021536
ecc_recover,62,35,0.00021019
ecc_recover,62,36,0.00019383
ecc_recover,62,37,0.00019644
ecc_recover,62,38,0.00019145
ecc_recover,62,39,0.00018035
ecc_recover,62,40,0.00016964
ecc_recover,62,41,0.00016013
ecc_recover,62,42,0.0001497
ecc_recover,62,43,0.00014038
ecc_recover,62,44,0.00013135
ecc_recover,62,45,0.00012424
ecc_recover,62,46,0.00011636
ecc_recover,62,47,0.00010966
ecc_recover,62,48,0.00010247
ecc_recover,62,49,0.00010831
ecc_recover,62,50,0.00011463
ecc_recover,62,51,0.00012068
ecc_recover,62,52,0.00012795
ecc_recover,62,53,0.00013518
ecc_recover,62,54,0.00014177
ecc_recover,62,55,0.00014872
ecc_recover,62,56,0.00015477
ecc_recover,62,57,0.00016105
ecc_recover,62,58,0.00016805
ecc_recover,62,59,0.00017507
ecc_recover,62,60,0.00018212
ecc_recover,62,61,0.00018868
ecc_recover,62,62,0.0001942
ecc_recover,62,63,0.00020165
ecc_recover,62,64,0.00020783
ecc_recover,62,65,0.0002152
ecc_recover,62,66,0.00022251
ecc_recover,62,67,0.00022991
ecc_recover,62,68,0.00023658
ecc_recover,62,69,0.00024241
ecc_recover,62,70,0.00025078
ecc_recover,62,71,0.00025758
ecc_recover,62,72,0.00026353
ecc_recover,62,73,0.0002706
ecc_recover,62,74,0.00027937
ecc_recover,62,75,0.00028795
ecc_recover,62,76,0.00030095
ecc_recover,62,77,0.00031304
ecc_recover,62,78,0.00031926
ecc_recover,62,79,0.00032664
ecc_recover,62,80,0.00033296
ecc_recover,62,81,0.00034165
ecc_recover,62,82,0.00034909
ecc_recover,62,83,0.00035926
ecc_recover,62,84,0.00037791
ecc_recover,62,85,0.00038759
ecc_recover,62,86,0.00039908
ecc_recover,62,87,0.00040396
ecc_recover,62,88,0.00040719
ecc_recover,62,89,0.00041529
ecc_recover,62,90,0.00041079
ecc_recover,62,91,0.00041494
ecc_recover,62,92,0.00041835
ecc_recover,62,93,0.00042246
ecc_recover,62,94,0.00043232
ecc_recover,62,95,0.00043902
ecc_recover,63,0,0.00042
ecc_recover,63,1,0.00041333
ecc_recover,63,2,0.00040667
ecc_recover,63,3,0.0004
ecc_recover,63,4,0.00039333
ecc_recover,63,5,0.00038667
ecc_recover,63,6,0.00038
ecc_recover,63,7,0.00037333
ecc_recover,63,8,0.00036719
ecc_recover,63,9,0.00036052
ecc_recover,63,10,0.00035437
ecc_recover,63,11,0.00034771
ecc_recover,63,12,0.00034156
ecc_recover,63,13,0.00033593
ecc_recover,63,14,0.00033134
ecc_recover,63,15,0.00032468
ecc_recover,63,16,0.00032234
ecc_recover,63,17,0.00031823
ecc_recover,63,18,0.00030831
ecc_recover,63,19,0.0003019
ecc_recover,63,20,0.00029342
ecc_recover,63,21,0.00028571
ecc_recover,63,22,0.00027905
ecc_recover,63,23,0.00027342
ecc_recover,63,24,0.00026987
ecc_recover,63,25,0.00026658
ecc_recover,63,26,0.00026959
ecc_recover,63,27,0.00026661
ecc_recover,63,28,0.00025857
ecc_recover,63,29,0.0002505
ecc_recover,63,30,0.00024069
ecc_recover,63,31,0.00023346
ecc_recover,63,32,0.00023004
ecc_recover,63,33,0.00022286
ecc_recover,63,34,0.00022043
ecc_recover,63,35,0.00021412
ecc_recover,63,36,0.00020662
ecc_recover,63,37,0.00020087
ecc_recover,63,38,0.00019576
ecc_recover,63,39,0.00018857
ecc_recover,63,40,0.00018113
ecc_recover,63,41,0.00016633
ecc_recover,63,42,0.00016026
ecc_recover,63,43,0.00015238
ecc_recover,63,44,0.00014028
ecc_recover,63,45,0.00013184
ecc_recover,63,46,0.00012352
ecc_recover,63,47,0.00011576
ecc_recover,63,48,0.00010779
ecc_recover,63,49,0.00011498
ecc_recover,63,50,0.00012216
ecc_recover,63,51,0.00012874
