scenario,fy,fx,drop_v
rand_read_4k,64,76,0.007462
rand_read_4k,64,77,0.007462
rand_read_4k,64,78,0.00748
rand_read_4k,64,79,0.007481
rand_read_4k,64,80,0.007483
rand_read_4k,64,81,0.007513
rand_read_4k,64,82,0.007526
rand_read_4k,64,83,0.007528
rand_read_4k,64,84,0.007549
rand_read_4k,64,85,0.007549
rand_read_4k,64,86,0.007549
rand_read_4k,64,87,0.007557
rand_read_4k,64,88,0.007558
rand_read_4k,64,89,0.007558
rand_read_4k,64,90,0.007558
rand_read_4k,64,91,0.007558
rand_read_4k,64,92,0.007558
rand_read_4k,64,93,0.007558
rand_read_4k,64,94,0.007558
rand_read_4k,64,95,0.007558
rand_read_4k,65,0,0.004923
rand_read_4k,65,1,0.004923
rand_read_4k,65,2,0.004923
rand_read_4k,65,3,0.004923
rand_read_4k,65,4,0.004923
rand_read_4k,65,5,0.004922
rand_read_4k,65,6,0.00492
rand_read_4k,65,7,0.004914
rand_read_4k,65,8,0.004888
rand_read_4k,65,9,0.004888
rand_read_4k,65,10,0.004885
rand_read_4k,65,11,0.004882
rand_read_4k,65,12,0.004882
rand_read_4k,65,13,0.004741
rand_read_4k,65,14,0.004741
rand_read_4k,65,15,0.004739
rand_read_4k,65,16,0.004739
rand_read_4k,65,17,0.004731
rand_read_4k,65,18,0.004731
rand_read_4k,65,19,0.004731
rand_read_4k,65,20,0.004731
rand_read_4k,65,21,0.004731
rand_read_4k,65,22,0.004726
rand_read_4k,65,23,0.004726
rand_read_4k,65,24,0.004724
rand_read_4k,65,25,0.004724
rand_read_4k,65,26,0.004724
rand_read_4k,65,27,0.004039
rand_read_4k,65,28,0.004038
rand_read_4k,65,29,0.004038
rand_read_4k,65,30,0.004038
rand_read_4k,65,31,0.004038
rand_read_4k,65,32,0.004034
rand_read_4k,65,33,0.002996
rand_read_4k,65,34,0.002996
rand_read_4k,65,35,0.002996
rand_read_4k,65,36,0.002996
rand_read_4k,65,37,0.002996
rand_read_4k,65,38,0.002996
rand_read_4k,65,39,0.002996
rand_read_4k,65,40,0.002995
rand_read_4k,65,41,0.002956
rand_read_4k,65,42,0.00295
rand_read_4k,65,43,0.00295
rand_read_4k,65,44,0.0029505
rand_read_4k,65,45,0.0029505
rand_read_4k,65,46,0.002314
rand_read_4k,65,47,0.002314
rand_read_4k,65,48,0.002333
rand_read_4k,65,49,0.002333
rand_read_4k,65,50,0.002382
rand_read_4k,65,51,0.002382
rand_read_4k,65,52,0.002382
rand_read_4k,65,53,0.002382
rand_read_4k,65,54,0.002602
rand_read_4k,65,55,0.002899
rand_read_4k,65,56,0.003039
rand_read_4k,65,57,0.003121
rand_read_4k,65,58,0.00601
rand_read_4k,65,59,0.006171
rand_read_4k,65,60,0.006171
rand_read_4k,65,61,0.00617
rand_read_4k,65,62,0.00617
rand_read_4k,65,63,0.0061705
rand_read_4k,65,64,0.0061705
rand_read_4k,65,65,0.0061705
rand_read_4k,65,66,0.006304
rand_read_4k,65,67,0.006304
rand_read_4k,65,68,0.006304
rand_read_4k,65,69,0.006304
rand_read_4k,65,70,0.006315
rand_read_4k,65,71,0.006466
rand_read_4k,65,72,0.006481
rand_read_4k,65,73,0.006521
rand_read_4k,65,74,0.006555
rand_read_4k,65,75,0.006959
rand_read_4k,65,76,0.007462
rand_read_4k,65,77,0.007462
rand_read_4k,65,78,0.00748
rand_read_4k,65,79,0.007481
rand_read_4k,65,80,0.007483
rand_read_4k,65,81,0.007513
rand_read_4k,65,82,0.007526
rand_read_4k,65,83,0.007528
rand_read_4k,65,84,0.007549
rand_read_4k,65,85,0.007549
rand_read_4k,65,86,0.007549
rand_read_4k,65,87,0.007557
rand_read_4k,65,88,0.007558
rand_read_4k,65,89,0.007558
rand_read_4k,65,90,0.007558
rand_read_4k,65,91,0.007558
rand_read_4k,65,92,0.007558
rand_read_4k,65,93,0.007558
rand_read_4k,65,94,0.007558
rand_read_4k,65,95,0.007558
rand_read_4k,66,0,0.004923
rand_read_4k,66,1,0.004923
rand_read_4k,66,2,0.004923
rand_read_4k,66,3,0.004923
rand_read_4k,66,4,0.004923
rand_read_4k,66,5,0.004922
rand_read_4k,66,6,0.00492
rand_read_4k,66,7,0.004914
rand_read_4k,66,8,0.004888
rand_read_4k,66,9,0.004888
rand_read_4k,66,10,0.004885
rand_read_4k,66,11,0.004882
rand_read_4k,66,12,0.004882
rand_read_4k,66,13,0.004741
rand_read_4k,66,14,0.004741
rand_read_4k,66,15,0.004739
rand_read_4k,66,16,0.004739
rand_read_4k,66,17,0.004731
rand_read_4k,66,18,0.004731
rand_read_4k,66,19,0.004731
rand_read_4k,66,20,0.004731
rand_read_4k,66,21,0.004731
rand_read_4k,66,22,0.004726
rand_read_4k,66,23,0.004726
rand_read_4k,66,24,0.004724
rand_read_4k,66,25,0.004724
rand_read_4k,66,26,0.004724
rand_read_4k,66,27,0.004039
rand_read_4k,66,28,0.004038
rand_read_4k,66,29,0.004038
rand_read_4k,66,30,0.004038
rand_read_4k,66,31,0.004038
rand_read_4k,66,32,0.004034
rand_read_4k,66,33,0.002996
rand_read_4k,66,34,0.002996
rand_read_4k,66,35,0.002996
rand_read_4k,66,36,0.002996
rand_read_4k,66,37,0.002996
rand_read_4k,66,38,0.002996
rand_read_4k,66,39,0.002996
rand_read_4k,66,40,0.002995
rand_read_4k,66,41,0.002956
rand_read_4k,66,42,0.00295
rand_read_4k,66,43,0.00295
rand_read_4k,66,44,0.0029505
rand_read_4k,66,45,0.0029505
rand_read_4k,66,46,0.002314
rand_read_4k,66,47,0.002314
rand_read_4k,66,48,0.002333
rand_read_4k,66,49,0.002333
rand_read_4k,66,50,0.002382
rand_read_4k,66,51,0.002382
rand_read_4k,66,52,0.002382
rand_read_4k,66,53,0.002382
rand_read_4k,66,54,0.002602
rand_read_4k,66,55,0.002899
rand_read_4k,66,56,0.003039
rand_read_4k,66,57,0.003121
rand_read_4k,66,58,0.00601
rand_read_4k,66,59,0.006171
rand_read_4k,66,60,0.006171
rand_read_4k,66,61,0.00617
rand_read_4k,66,62,0.00617
rand_read_4k,66,63,0.0061705
rand_read_4k,66,64,0.0061705
rand_read_4k,66,65,0.0061705
rand_read_4k,66,66,0.006304
rand_read_4k,66,67,0.006304
rand_read_4k,66,68,0.006304
rand_read_4k,66,69,0.006304
rand_read_4k,66,70,0.006315
rand_read_4k,66,71,0.006466
rand_read_4k,66,72,0.006481
rand_read_4k,66,73,0.006521
rand_read_4k,66,74,0.006555
rand_read_4k,66,75,0.006959
rand_read_4k,66,76,0.007462
rand_read_4k,66,77,0.007462
rand_read_4k,66,78,0.00748
rand_read_4k,66,79,0.007481
rand_read_4k,66,80,0.007483
rand_read_4k,66,81,0.007513
rand_read_4k,66,82,0.007526
rand_read_4k,66,83,0.007528
rand_read_4k,66,84,0.007549
rand_read_4k,66,85,0.007549
rand_read_4k,66,86,0.007549
rand_read_4k,66,87,0.007557
rand_read_4k,66,88,0.007558
rand_read_4k,66,89,0.007558
rand_read_4k,66,90,0.007558
rand_read_4k,66,91,0.007558
rand_read_4k,66,92,0.007558
rand_read_4k,66,93,0.007558
rand_read_4k,66,94,0.007558
rand_read_4k,66,95,0.007558
rand_read_4k,67,0,0.004923
rand_read_4k,67,1,0.004923
rand_read_4k,67,2,0.004923
rand_read_4k,67,3,0.004923
rand_read_4k,67,4,0.004923
rand_read_4k,67,5,0.004922
rand_read_4k,67,6,0.00492
rand_read_4k,67,7,0.004914
rand_read_4k,67,8,0.004888
rand_read_4k,67,9,0.004888
rand_read_4k,67,10,0.004885
rand_read_4k,67,11,0.004882
rand_read_4k,67,12,0.004882
rand_read_4k,67,13,0.004741
rand_read_4k,67,14,0.004741
rand_read_4k,67,15,0.004739
rand_read_4k,67,16,0.004739
rand_read_4k,67,17,0.004731
rand_read_4k,67,18,0.004731
rand_read_4k,67,19,0.004731
rand_read_4k,67,20,0.004731
rand_read_4k,67,21,0.004731
rand_read_4k,67,22,0.004726
rand_read_4k,67,23,0.004726
rand_read_4k,67,24,0.004724
rand_read_4k,67,25,0.004724
rand_read_4k,67,26,0.004724
rand_read_4k,67,27,0.004039
rand_read_4k,67,28,0.004038
rand_read_4k,67,29,0.004038
rand_read_4k,67,30,0.004038
rand_read_4k,67,31,0.004038
rand_read_4k,67,32,0.004034
rand_read_4k,67,33,0.002996
rand_read_4k,67,34,0.002996
rand_read_4k,67,35,0.002996
rand_read_4k,67,36,0.002996
rand_read_4k,67,37,0.002996
rand_read_4k,67,38,0.002996
rand_read_4k,67,39,0.002996
rand_read_4k,67,40,0.002995
rand_read_4k,67,41,0.002956
rand_read_4k,67,42,0.00295
rand_read_4k,67,43,0.00295
rand_read_4k,67,44,0.0029505
rand_read_4k,67,45,0.0029505
rand_read_4k,67,46,0.002314
rand_read_4k,67,47,0.002314
rand_read_4k,67,48,0.002333
rand_read_4k,67,49,0.002333
rand_read_4k,67,50,0.002382
rand_read_4k,67,51,0.002382
rand_read_4k,67,52,0.002382
rand_read_4k,67,53,0.002382
rand_read_4k,67,54,0.002602
rand_read_4k,67,55,0.002899
rand_read_4k,67,56,0.003039
rand_read_4k,67,57,0.003121
rand_read_4k,67,58,0.00601
rand_read_4k,67,59,0.006171
rand_read_4k,67,60,0.006171
rand_read_4k,67,61,0.00617
rand_read_4k,67,62,0.00617
rand_read_4k,67,63,0.0061705
rand_read_4k,67,64,0.0061705
rand_read_4k,67,65,0.0061705
rand_read_4k,67,66,0.006304
rand_read_4k,67,67,0.006304
rand_read_4k,67,68,0.006304
rand_read_4k,67,69,0.006304
rand_read_4k,67,70,0.006315
rand_read_4k,67,71,0.006466
rand_read_4k,67,72,0.006481
rand_read_4k,67,73,0.006521
rand_read_4k,67,74,0.006555
rand_read_4k,67,75,0.006959
rand_read_4k,67,76,0.007462
rand_read_4k,67,77,0.007462
rand_read_4k,67,78,0.00748
rand_read_4k,67,79,0.007481
rand_read_4k,67,80,0.007483
rand_read_4k,67,81,0.007513
rand_read_4k,67,82,0.007526
rand_read_4k,67,83,0.007528
rand_read_4k,67,84,0.007549
rand_read_4k,67,85,0.007549
rand_read_4k,67,86,0.007549
rand_read_4k,67,87,0.007557
rand_read_4k,67,88,0.007558
rand_read_4k,67,89,0.007558
rand_read_4k,67,90,0.007558
rand_read_4k,67,91,0.007558
rand_read_4k,67,92,0.007558
rand_read_4k,67,93,0.007558
rand_read_4k,67,94,0.007558
rand_read_4k,67,95,0.007558
rand_read_4k,68,0,0.004923
rand_read_4k,68,1,0.004923
rand_read_4k,68,2,0.004923
rand_read_4k,68,3,0.004923
rand_read_4k,68,4,0.004923
rand_read_4k,68,5,0.004922
rand_read_4k,68,6,0.00492
rand_read_4k,68,7,0.004914
rand_read_4k,68,8,0.004888
rand_read_4k,68,9,0.004888
rand_read_4k,68,10,0.004885
rand_read_4k,68,11,0.004882
rand_read_4k,68,12,0.004882
rand_read_4k,68,13,0.004741
rand_read_4k,68,14,0.004741
rand_read_4k,68,15,0.004739
rand_read_4k,68,16,0.004739
rand_read_4k,68,17,0.004731
rand_read_4k,68,18,0.004731
rand_read_4k,68,19,0.004731
rand_read_4k,68,20,0.004731
rand_read_4k,68,21,0.004731
rand_read_4k,68,22,0.004731
rand_read_4k,68,23,0.004726
rand_read_4k,68,24,0.004724
rand_read_4k,68,25,0.004724
rand_read_4k,68,26,0.004724
rand_read_4k,68,27,0.004039
rand_read_4k,68,28,0.004038
rand_read_4k,68,29,0.004038
rand_read_4k,68,30,0.004038
rand_read_4k,68,31,0.004038
rand_read_4k,68,32,0.004034
rand_read_4k,68,33,0.002996
rand_read_4k,68,34,0.002996
rand_read_4k,68,35,0.002996
rand_read_4k,68,36,0.002996
rand_read_4k,68,37,0.002996
rand_read_4k,68,38,0.002996
rand_read_4k,68,39,0.002996
rand_read_4k,68,40,0.002995
rand_read_4k,68,41,0.002956
rand_read_4k,68,42,0.00295
rand_read_4k,68,43,0.00295
rand_read_4k,68,44,0.0029505
rand_read_4k,68,45,0.0029505
rand_read_4k,68,46,0.002314
rand_read_4k,68,47,0.002315
rand_read_4k,68,48,0.002315
rand_read_4k,68,49,0.002333
rand_read_4k,68,50,0.002382
rand_read_4k,68,51,0.002382
rand_read_4k,68,52,0.002382
rand_read_4k,68,53,0.002382
rand_read_4k,68,54,0.002602
rand_read_4k,68,55,0.002899
rand_read_4k,68,56,0.003039
rand_read_4k,68,57,0.003121
rand_read_4k,68,58,0.00601
rand_read_4k,68,59,0.006171
rand_read_4k,68,60,0.006171
rand_read_4k,68,61,0.00617
rand_read_4k,68,62,0.00617
rand_read_4k,68,63,0.0061705
rand_read_4k,68,64,0.0061705
rand_read_4k,68,65,0.0061705
rand_read_4k,68,66,0.006304
rand_read_4k,68,67,0.006304
rand_read_4k,68,68,0.006304
rand_read_4k,68,69,0.006304
rand_read_4k,68,70,0.006315
rand_read_4k,68,71,0.006466
rand_read_4k,68,72,0.006481
rand_read_4k,68,73,0.006521
rand_read_4k,68,74,0.006555
rand_read_4k,68,75,0.006959
rand_read_4k,68,76,0.007462
rand_read_4k,68,77,0.007462
rand_read_4k,68,78,0.00748
rand_read_4k,68,79,0.007481
rand_read_4k,68,80,0.007483
rand_read_4k,68,81,0.007513
rand_read_4k,68,82,0.007526
rand_read_4k,68,83,0.007528
rand_read_4k,68,84,0.007549
rand_read_4k,68,85,0.007549
rand_read_4k,68,86,0.007549
rand_read_4k,68,87,0.007557
rand_read_4k,68,88,0.007558
rand_read_4k,68,89,0.007558
rand_read_4k,68,90,0.007558
rand_read_4k,68,91,0.007558
rand_read_4k,68,92,0.007558
rand_read_4k,68,93,0.007558
rand_read_4k,68,94,0.007558
rand_read_4k,68,95,0.007558
rand_read_4k,69,0,0.004923
rand_read_4k,69,1,0.004923
rand_read_4k,69,2,0.004923
rand_read_4k,69,3,0.004923
rand_read_4k,69,4,0.004923
rand_read_4k,69,5,0.004922
rand_read_4k,69,6,0.00492
rand_read_4k,69,7,0.004914
rand_read_4k,69,8,0.004888
rand_read_4k,69,9,0.004888
rand_read_4k,69,10,0.004885
rand_read_4k,69,11,0.004882
rand_read_4k,69,12,0.004882
rand_read_4k,69,13,0.004741
rand_read_4k,69,14,0.004739
rand_read_4k,69,15,0.004739
rand_read_4k,69,16,0.004739
rand_read_4k,69,17,0.004731
rand_read_4k,69,18,0.004731
rand_read_4k,69,19,0.004731
rand_read_4k,69,20,0.004731
rand_read_4k,69,21,0.004731
rand_read_4k,69,22,0.004731
rand_read_4k,69,23,0.004726
rand_read_4k,69,24,0.004724
rand_read_4k,69,25,0.004724
rand_read_4k,69,26,0.004724
rand_read_4k,69,27,0.004039
rand_read_4k,69,28,0.004038
rand_read_4k,69,29,0.004038
rand_read_4k,69,30,0.004038
rand_read_4k,69,31,0.004038
rand_read_4k,69,32,0.004034
rand_read_4k,69,33,0.002996
rand_read_4k,69,34,0.002996
rand_read_4k,69,35,0.002996
rand_read_4k,69,36,0.002996
rand_read_4k,69,37,0.002996
rand_read_4k,69,38,0.002996
rand_read_4k,69,39,0.002996
rand_read_4k,69,40,0.002995
rand_read_4k,69,41,0.002956
rand_read_4k,69,42,0.00295
rand_read_4k,69,43,0.00295
rand_read_4k,69,44,0.0029505
rand_read_4k,69,45,0.0029505
rand_read_4k,69,46,0.002315
rand_read_4k,69,47,0.002315
rand_read_4k,69,48,0.002315
rand_read_4k,69,49,0.002315
rand_read_4k,69,50,0.002382
rand_read_4k,69,51,0.002382
rand_read_4k,69,52,0.002382
rand_read_4k,69,53,0.002382
rand_read_4k,69,54,0.002602
rand_read_4k,69,55,0.002899
rand_read_4k,69,56,0.003039
rand_read_4k,69,57,0.003121
rand_read_4k,69,58,0.00601
rand_read_4k,69,59,0.006171
rand_read_4k,69,60,0.006171
rand_read_4k,69,61,0.00617
rand_read_4k,69,62,0.00617
rand_read_4k,69,63,0.0061705
rand_read_4k,69,64,0.0061705
rand_read_4k,69,65,0.0061705
rand_read_4k,69,66,0.006304
rand_read_4k,69,67,0.006304
rand_read_4k,69,68,0.006304
rand_read_4k,69,69,0.006304
rand_read_4k,69,70,0.006315
rand_read_4k,69,71,0.006466
rand_read_4k,69,72,0.006481
rand_read_4k,69,73,0.006521
rand_read_4k,69,74,0.006555
rand_read_4k,69,75,0.006959
rand_read_4k,69,76,0.007462
rand_read_4k,69,77,0.007462
rand_read_4k,69,78,0.00748
rand_read_4k,69,79,0.007481
rand_read_4k,69,80,0.007483
rand_read_4k,69,81,0.007513
rand_read_4k,69,82,0.007526
rand_read_4k,69,83,0.007528
rand_read_4k,69,84,0.007549
rand_read_4k,69,85,0.007549
rand_read_4k,69,86,0.007549
rand_read_4k,69,87,0.007557
rand_read_4k,69,88,0.007558
rand_read_4k,69,89,0.007558
rand_read_4k,69,90,0.007558
rand_read_4k,69,91,0.007558
rand_read_4k,69,92,0.007558
rand_read_4k,69,93,0.007558
rand_read_4k,69,94,0.007558
rand_read_4k,69,95,0.007558
rand_read_4k,70,0,0.004923
rand_read_4k,70,1,0.004923
rand_read_4k,70,2,0.004923
rand_read_4k,70,3,0.004923
rand_read_4k,70,4,0.004923
rand_read_4k,70,5,0.004923
rand_read_4k,70,6,0.00492
rand_read_4k,70,7,0.004914
rand_read_4k,70,8,0.004888
rand_read_4k,70,9,0.004888
rand_read_4k,70,10,0.004885
rand_read_4k,70,11,0.004882
rand_read_4k,70,12,0.004882
rand_read_4k,70,13,0.004739
rand_read_4k,70,14,0.004739
rand_read_4k,70,15,0.004739
rand_read_4k,70,16,0.004739
rand_read_4k,70,17,0.004739
rand_read_4k,70,18,0.004731
rand_read_4k,70,19,0.004731
rand_read_4k,70,20,0.004731
rand_read_4k,70,21,0.004731
rand_read_4k,70,22,0.004731
rand_read_4k,70,23,0.004731
rand_read_4k,70,24,0.004724
rand_read_4k,70,25,0.004724
rand_read_4k,70,26,0.004724
rand_read_4k,70,27,0.004039
rand_read_4k,70,28,0.004038
rand_read_4k,70,29,0.004038
rand_read_4k,70,30,0.004038
rand_read_4k,70,31,0.004038
rand_read_4k,70,32,0.004034
rand_read_4k,70,33,0.002996
rand_read_4k,70,34,0.002996
rand_read_4k,70,35,0.002996
rand_read_4k,70,36,0.002996
rand_read_4k,70,37,0.002996
rand_read_4k,70,38,0.002996
rand_read_4k,70,39,0.002996
rand_read_4k,70,40,0.002995
rand_read_4k,70,41,0.002956
rand_read_4k,70,42,0.00295
rand_read_4k,70,43,0.00295
rand_read_4k,70,44,0.0029505
rand_read_4k,70,45,0.002315
rand_read_4k,70,46,0.002315
rand_read_4k,70,47,0.002315
rand_read_4k,70,48,0.002315
rand_read_4k,70,49,0.002315
rand_read_4k,70,50,0.002382
rand_read_4k,70,51,0.002382
rand_read_4k,70,52,0.002382
rand_read_4k,70,53,0.002382
rand_read_4k,70,54,0.002602
rand_read_4k,70,55,0.002899
rand_read_4k,70,56,0.003039
rand_read_4k,70,57,0.003121
rand_read_4k,70,58,0.00601
rand_read_4k,70,59,0.006171
rand_read_4k,70,60,0.006171
rand_read_4k,70,61,0.00617
rand_read_4k,70,62,0.00617
rand_read_4k,70,63,0.0061705
rand_read_4k,70,64,0.0061705
rand_read_4k,70,65,0.0061705
rand_read_4k,70,66,0.006304
rand_read_4k,70,67,0.006304
rand_read_4k,70,68,0.006304
rand_read_4k,70,69,0.006304
rand_read_4k,70,70,0.006315
rand_read_4k,70,71,0.006466
rand_read_4k,70,72,0.006481
rand_read_4k,70,73,0.006521
rand_read_4k,70,74,0.006555
rand_read_4k,70,75,0.006959
rand_read_4k,70,76,0.007462
rand_read_4k,70,77,0.007462
rand_read_4k,70,78,0.00748
rand_read_4k,70,79,0.007481
rand_read_4k,70,80,0.007483
rand_read_4k,70,81,0.007513
rand_read_4k,70,82,0.007526
rand_read_4k,70,83,0.007528
rand_read_4k,70,84,0.007549
rand_read_4k,70,85,0.007549
rand_read_4k,70,86,0.007549
rand_read_4k,70,87,0.007557
rand_read_4k,70,88,0.007558
rand_read_4k,70,89,0.007558
rand_read_4k,70,90,0.007558
rand_read_4k,70,91,0.007558
rand_read_4k,70,92,0.007558
rand_read_4k,70,93,0.007558
rand_read_4k,70,94,0.007558
rand_read_4k,70,95,0.007558
rand_read_4k,71,0,0.004923
rand_read_4k,71,1,0.004923
rand_read_4k,71,2,0.004923
rand_read_4k,71,3,0.004923
rand_read_4k,71,4,0.004923
rand_read_4k,71,5,0.006747
rand_read_4k,71,6,0.006746
rand_read_4k,71,7,0.006746
rand_read_4k,71,8,0.006745
rand_read_4k,71,9,0.006745
rand_read_4k,71,10,0.006745
rand_read_4k,71,11,0.006745
rand_read_4k,71,12,0.006741
rand_read_4k,71,13,0.006741
rand_read_4k,71,14,0.006741
rand_read_4k,71,15,0.004739
rand_read_4k,71,16,0.006741
rand_read_4k,71,17,0.006741
rand_read_4k,71,18,0.006472
rand_read_4k,71,19,0.006472
rand_read_4k,71,20,0.006038
rand_read_4k,71,21,0.004731
rand_read_4k,71,22,0.004731
rand_read_4k,71,23,0.005997
rand_read_4k,71,24,0.005997
rand_read_4k,71,25,0.005997
rand_read_4k,71,26,0.004724
rand_read_4k,71,27,0.004039
rand_read_4k,71,28,0.004038
rand_read_4k,71,29,0.005642
rand_read_4k,71,30,0.005642
rand_read_4k,71,31,0.005642
rand_read_4k,71,32,0.005642
rand_read_4k,71,33,0.005636
rand_read_4k,71,34,0.005636
rand_read_4k,71,35,0.005574
rand_read_4k,71,36,0.005574
rand_read_4k,71,37,0.002996
rand_read_4k,71,38,0.002996
rand_read_4k,71,39,0.002747
rand_read_4k,71,40,0.002747
rand_read_4k,71,41,0.002747
rand_read_4k,71,42,0.00295
rand_read_4k,71,43,0.002707
rand_read_4k,71,44,0.002707
rand_read_4k,71,45,0.002707
rand_read_4k,71,46,0.002707
rand_read_4k,71,47,0.002315
rand_read_4k,71,48,0.002315
rand_read_4k,71,49,0.002713
rand_read_4k,71,50,0.002713
rand_read_4k,71,51,0.002713
rand_read_4k,71,52,0.002713
rand_read_4k,71,53,0.003542
rand_read_4k,71,54,0.003542
rand_read_4k,71,55,0.003542
rand_read_4k,71,56,0.003542
rand_read_4k,71,57,0.00366
rand_read_4k,71,58,0.00366
rand_read_4k,71,59,0.003722
rand_read_4k,71,60,0.003722
rand_read_4k,71,61,0.003722
rand_read_4k,71,62,0.003741
rand_read_4k,71,63,0.003741
rand_read_4k,71,64,0.005558
rand_read_4k,71,65,0.005558
rand_read_4k,71,66,0.005558
rand_read_4k,71,67,0.005558
rand_read_4k,71,68,0.005558
rand_read_4k,71,69,0.005558
rand_read_4k,71,70,0.005558
rand_read_4k,71,71,0.005558
rand_read_4k,71,72,0.007001
rand_read_4k,71,73,0.007001
rand_read_4k,71,74,0.007001
rand_read_4k,71,75,0.007001
rand_read_4k,71,76,0.007072
rand_read_4k,71,77,0.007072
rand_read_4k,71,78,0.007072
rand_read_4k,71,79,0.007088
rand_read_4k,71,80,0.007088
rand_read_4k,71,81,0.007124
rand_read_4k,71,82,0.007124
rand_read_4k,71,83,0.007124
rand_read_4k,71,84,0.007124
rand_read_4k,71,85,0.007172
rand_read_4k,71,86,0.007172
rand_read_4k,71,87,0.007172
rand_read_4k,71,88,0.007558
rand_read_4k,71,89,0.007172
rand_read_4k,71,90,0.007558
rand_read_4k,71,91,0.007558
rand_read_4k,71,92,0.007558
rand_read_4k,71,93,0.007558
rand_read_4k,71,94,0.007558
rand_read_4k,71,95,0.007558
rand_read_4k,72,0,0.006747
rand_read_4k,72,1,0.006747
rand_read_4k,72,2,0.006747
rand_read_4k,72,3,0.006747
rand_read_4k,72,4,0.006747
rand_read_4k,72,5,0.006747
rand_read_4k,72,6,0.006746
rand_read_4k,72,7,0.006746
rand_read_4k,72,8,0.006745
rand_read_4k,72,9,0.006745
rand_read_4k,72,10,0.006745
rand_read_4k,72,11,0.006745
rand_read_4k,72,12,0.006741
rand_read_4k,72,13,0.006741
rand_read_4k,72,14,0.006741
rand_read_4k,72,15,0.006741
rand_read_4k,72,16,0.006741
rand_read_4k,72,17,0.006741
rand_read_4k,72,18,0.006472
rand_read_4k,72,19,0.006472
rand_read_4k,72,20,0.006038
rand_read_4k,72,21,0.006011
rand_read_4k,72,22,0.006011
rand_read_4k,72,23,0.005997
rand_read_4k,72,24,0.005997
rand_read_4k,72,25,0.005997
rand_read_4k,72,26,0.005996
rand_read_4k,72,27,0.005959
rand_read_4k,72,28,0.005859
rand_read_4k,72,29,0.005642
rand_read_4k,72,30,0.005642
rand_read_4k,72,31,0.005642
rand_read_4k,72,32,0.005642
rand_read_4k,72,33,0.005636
rand_read_4k,72,34,0.005636
rand_read_4k,72,35,0.005574
rand_read_4k,72,36,0.005574
rand_read_4k,72,37,0.002936
rand_read_4k,72,38,0.002936
rand_read_4k,72,39,0.002747
rand_read_4k,72,40,0.002747
rand_read_4k,72,41,0.002747
rand_read_4k,72,42,0.002746
rand_read_4k,72,43,0.002707
rand_read_4k,72,44,0.002707
rand_read_4k,72,45,0.002707
rand_read_4k,72,46,0.002707
