scenario,fy,fx,drop_v
ecc_recover,60,74,0.00101905
ecc_recover,60,75,0.00099766
ecc_recover,60,76,0.00098784
ecc_recover,60,77,0.00095896
ecc_recover,60,78,0.00095896
ecc_recover,60,79,0.00095636
ecc_recover,60,80,0.00095584
ecc_recover,60,81,0.00099221
ecc_recover,60,82,0.00099766
ecc_recover,60,83,0.0010026
ecc_recover,60,84,0.001031
ecc_recover,60,85,0.00104831
ecc_recover,60,86,0.00105749
ecc_recover,60,87,0.00106545
ecc_recover,60,88,0.0010755
ecc_recover,60,89,0.00110684
ecc_recover,60,90,0.00111584
ecc_recover,60,91,0.0011226
ecc_recover,60,92,0.00112558
ecc_recover,60,93,0.00112831
ecc_recover,60,94,0.00112831
ecc_recover,60,95,0.00112831
ecc_recover,61,0,0.00103273
ecc_recover,61,1,0.00103273
ecc_recover,61,2,0.00103273
ecc_recover,61,3,0.00102971
ecc_recover,61,4,0.00102268
ecc_recover,61,5,0.0010187
ecc_recover,61,6,0.00100433
ecc_recover,61,7,0.00100078
ecc_recover,61,8,0.00099597
ecc_recover,61,9,0.00098615
ecc_recover,61,10,0.00097548
ecc_recover,61,11,0.00096193
ecc_recover,61,12,0.00095782
ecc_recover,61,13,0.00097558
ecc_recover,61,14,0.00102182
ecc_recover,61,15,0.00111117
ecc_recover,61,16,0.0011261
ecc_recover,61,17,0.00114442
ecc_recover,61,18,0.00114442
ecc_recover,61,19,0.00114442
ecc_recover,61,20,0.00114684
ecc_recover,61,21,0.00115545
ecc_recover,61,22,0.00117247
ecc_recover,61,23,0.00119861
ecc_recover,61,24,0.00120104
ecc_recover,61,25,0.00120104
ecc_recover,61,26,0.00120135
ecc_recover,61,27,0.00120208
ecc_recover,61,28,0.0012071
ecc_recover,61,29,0.00121091
ecc_recover,61,30,0.00121541
ecc_recover,61,31,0.00121506
ecc_recover,61,32,0.00120904
ecc_recover,61,33,0.0011999
ecc_recover,61,34,0.00119195
ecc_recover,61,35,0.001289
ecc_recover,61,36,0.0014
ecc_recover,61,37,0.00143567
ecc_recover,61,38,0.0015084
ecc_recover,61,39,0.0015254
ecc_recover,61,40,0.00156478
ecc_recover,61,41,0.00157132
ecc_recover,61,42,0.00159377
ecc_recover,61,43,0.00162753
ecc_recover,61,44,0.0016537
ecc_recover,61,45,0.00165588
ecc_recover,61,46,0.00165429
ecc_recover,61,47,0.00165039
ecc_recover,61,48,0.00164029
ecc_recover,61,49,0.00162691
ecc_recover,61,50,0.00161581
ecc_recover,61,51,0.00160197
ecc_recover,61,52,0.00154909
ecc_recover,61,53,0.00144
ecc_recover,61,54,0.00132026
ecc_recover,61,55,0.00123519
ecc_recover,61,56,0.00117818
ecc_recover,61,57,0.00111844
ecc_recover,61,58,0.00114071
ecc_recover,61,59,0.00116286
ecc_recover,61,60,0.00117835
ecc_recover,61,61,0.00119377
ecc_recover,61,62,0.00120156
ecc_recover,61,63,0.00120247
ecc_recover,61,64,0.0012026
ecc_recover,61,65,0.0012027
ecc_recover,61,66,0.00120312
ecc_recover,61,67,0.00120312
ecc_recover,61,68,0.00120312
ecc_recover,61,69,0.00119911
ecc_recover,61,70,0.00119186
ecc_recover,61,71,0.00118909
ecc_recover,61,72,0.00118009
ecc_recover,61,73,0.00114407
ecc_recover,61,74,0.00113112
ecc_recover,61,75,0.00111896
ecc_recover,61,76,0.00110277
ecc_recover,61,77,0.00107688
ecc_recover,61,78,0.00107571
ecc_recover,61,79,0.00105991
ecc_recover,61,80,0.00107452
ecc_recover,61,81,0.00110026
ecc_recover,61,82,0.00110026
ecc_recover,61,83,0.00114234
ecc_recover,61,84,0.0011574
ecc_recover,61,85,0.00130351
ecc_recover,61,86,0.00131104
ecc_recover,61,87,0.00132727
ecc_recover,61,88,0.00134468
ecc_recover,61,89,0.00138078
ecc_recover,61,90,0.0013839
ecc_recover,61,91,0.00139273
ecc_recover,61,92,0.00141455
ecc_recover,61,93,0.00142847
ecc_recover,61,94,0.00142909
ecc_recover,61,95,0.00142909
ecc_recover,62,0,0.00113351
ecc_recover,62,1,0.00113351
ecc_recover,62,2,0.00113281
ecc_recover,62,3,0.00113247
ecc_recover,62,4,0.00112883
ecc_recover,62,5,0.00111948
ecc_recover,62,6,0.00111463
ecc_recover,62,7,0.00110078
ecc_recover,62,8,0.00109835
ecc_recover,62,9,0.00108545
ecc_recover,62,10,0.00106195
ecc_recover,62,11,0.00098753
ecc_recover,62,12,0.00098234
ecc_recover,62,13,0.00100468
ecc_recover,62,14,0.00103501
ecc_recover,62,15,0.00105922
ecc_recover,62,16,0.00106026
ecc_recover,62,17,0.00108156
ecc_recover,62,18,0.00111678
ecc_recover,62,19,0.00112675
ecc_recover,62,20,0.001151
ecc_recover,62,21,0.00118416
ecc_recover,62,22,0.00119325
ecc_recover,62,23,0.00119325
ecc_recover,62,24,0.00119126
ecc_recover,62,25,0.00118909
ecc_recover,62,26,0.00118554
ecc_recover,62,27,0.00117685
ecc_recover,62,28,0.00116779
ecc_recover,62,29,0.00116519
ecc_recover,62,30,0.00116364
ecc_recover,62,31,0.00115792
ecc_recover,62,32,0.00114992
ecc_recover,62,33,0.00113013
ecc_recover,62,34,0.00112416
ecc_recover,62,35,0.00111636
ecc_recover,62,36,0.00120332
ecc_recover,62,37,0.00122883
ecc_recover,62,38,0.00125981
ecc_recover,62,39,0.00129169
ecc_recover,62,40,0.00130909
ecc_recover,62,41,0.00132831
ecc_recover,62,42,0.00134433
ecc_recover,62,43,0.00135488
ecc_recover,62,44,0.00135792
ecc_recover,62,45,0.00135377
ecc_recover,62,46,0.00135044
ecc_recover,62,47,0.00134899
ecc_recover,62,48,0.00134182
ecc_recover,62,49,0.00133312
ecc_recover,62,50,0.0012961
ecc_recover,62,51,0.00124727
ecc_recover,62,52,0.00121787
ecc_recover,62,53,0.00120831
ecc_recover,62,54,0.00118608
ecc_recover,62,55,0.00116249
ecc_recover,62,56,0.00109273
ecc_recover,62,57,0.00106691
ecc_recover,62,58,0.00110286
ecc_recover,62,59,0.00111273
ecc_recover,62,60,0.00112156
ecc_recover,62,61,0.00114753
ecc_recover,62,62,0.00116485
ecc_recover,62,63,0.00118649
ecc_recover,62,64,0.00120935
ecc_recover,62,65,0.00121195
ecc_recover,62,66,0.00121321
ecc_recover,62,67,0.00121377
ecc_recover,62,68,0.00121039
ecc_recover,62,69,0.00121022
ecc_recover,62,70,0.00120987
ecc_recover,62,71,0.00120364
ecc_recover,62,72,0.00119169
ecc_recover,62,73,0.00116
ecc_recover,62,74,0.00108519
ecc_recover,62,75,0.00108416
ecc_recover,62,76,0.00108364
ecc_recover,62,77,0.00107052
ecc_recover,62,78,0.00105039
ecc_recover,62,79,0.00104935
ecc_recover,62,80,0.0010497
ecc_recover,62,81,0.00109569
ecc_recover,62,82,0.00116
ecc_recover,62,83,0.00117091
ecc_recover,62,84,0.0012511
ecc_recover,62,85,0.00135519
ecc_recover,62,86,0.00138095
ecc_recover,62,87,0.00138545
ecc_recover,62,88,0.00138545
ecc_recover,62,89,0.00139844
ecc_recover,62,90,0.00140779
ecc_recover,62,91,0.00140866
ecc_recover,62,92,0.00141039
ecc_recover,62,93,0.00141126
ecc_recover,62,94,0.00141247
ecc_recover,62,95,0.00141247
ecc_recover,63,0,0.00110545
ecc_recover,63,1,0.00110545
ecc_recover,63,2,0.00113281
ecc_recover,63,3,0.00113247
ecc_recover,63,4,0.00107688
ecc_recover,63,5,0.00107532
ecc_recover,63,6,0.00107532
ecc_recover,63,7,0.00110078
ecc_recover,63,8,0.00109835
ecc_recover,63,9,0.00103532
ecc_recover,63,10,0.00103481
ecc_recover,63,11,0.00103481
ecc_recover,63,12,0.00098234
ecc_recover,63,13,0.00100468
ecc_recover,63,14,0.00103501
ecc_recover,63,15,0.00107532
ecc_recover,63,16,0.00107532
ecc_recover,63,17,0.00112935
ecc_recover,63,18,0.00112935
ecc_recover,63,19,0.00113974
ecc_recover,63,20,0.00113974
ecc_recover,63,21,0.00118416
ecc_recover,63,22,0.00115896
ecc_recover,63,23,0.00116026
ecc_recover,63,24,0.00116494
ecc_recover,63,25,0.00116727
ecc_recover,63,26,0.00116156
ecc_recover,63,27,0.00116156
ecc_recover,63,28,0.00116156
ecc_recover,63,29,0.00114909
ecc_recover,63,30,0.00113922
ecc_recover,63,31,0.00113922
ecc_recover,63,32,0.00113922
ecc_recover,63,33,0.00108727
ecc_recover,63,34,0.00107377
ecc_recover,63,35,0.00107377
ecc_recover,63,36,0.00123455
ecc_recover,63,37,0.00126727
ecc_recover,63,38,0.00129974
ecc_recover,63,39,0.00129974
ecc_recover,63,40,0.00130909
ecc_recover,63,41,0.00139584
ecc_recover,63,42,0.00139584
ecc_recover,63,43,0.00149299
ecc_recover,63,44,0.00149844
ecc_recover,63,45,0.00150753
ecc_recover,63,46,0.00151013
ecc_recover,63,47,0.00150597
ecc_recover,63,48,0.00149039
ecc_recover,63,49,0.00147688
ecc_recover,63,50,0.00146805
ecc_recover,63,51,0.00146234
ecc_recover,63,52,0.0014374
ecc_recover,63,53,0.00137403
ecc_recover,63,54,0.00133818
ecc_recover,63,55,0.00133818
ecc_recover,63,56,0.00122649
ecc_recover,63,57,0.00113818
ecc_recover,63,58,0.0011387
ecc_recover,63,59,0.00118909
ecc_recover,63,60,0.00126545
ecc_recover,63,61,0.00126545
ecc_recover,63,62,0.00116485
ecc_recover,63,63,0.00163117
ecc_recover,63,64,0.00164935
ecc_recover,63,65,0.00165818
ecc_recover,63,66,0.00165818
ecc_recover,63,67,0.00121377
ecc_recover,63,68,0.00121039
ecc_recover,63,69,0.00167896
ecc_recover,63,70,0.00167818
ecc_recover,63,71,0.00167532
ecc_recover,63,72,0.00167532
ecc_recover,63,73,0.00163169
ecc_recover,63,74,0.00161662
ecc_recover,63,75,0.00158216
ecc_recover,63,76,0.00158216
ecc_recover,63,77,0.00156675
ecc_recover,63,78,0.00132468
ecc_recover,63,79,0.00113039
ecc_recover,63,80,0.0009361
ecc_recover,63,81,0.00094251
ecc_recover,63,82,0.00094442
ecc_recover,63,83,0.00094442
ecc_recover,63,84,0.00097558
ecc_recover,63,85,0.0009839
ecc_recover,63,86,0.00099974
ecc_recover,63,87,0.00102312
ecc_recover,63,88,0.00102312
ecc_recover,63,89,0.00103403
ecc_recover,63,90,0.00103948
ecc_recover,63,91,0.0010413
ecc_recover,63,92,0.001049
ecc_recover,63,93,0.00104987
ecc_recover,63,94,0.00104987
ecc_recover,63,95,0.00104987
ecc_recover,64,0,0.00110545
ecc_recover,64,1,0.00110545
ecc_recover,64,2,0.00110117
ecc_recover,64,3,0.00108551
ecc_recover,64,4,0.00108
ecc_recover,64,5,0.00107532
ecc_recover,64,6,0.00107463
ecc_recover,64,7,0.00105787
ecc_recover,64,8,0.00104052
ecc_recover,64,9,0.00103481
ecc_recover,64,10,0.00101558
ecc_recover,64,11,0.00095883
ecc_recover,64,12,0.00093818
ecc_recover,64,13,0.00095861
ecc_recover,64,14,0.0010174
ecc_recover,64,15,0.00108087
ecc_recover,64,16,0.00111065
ecc_recover,64,17,0.00112935
ecc_recover,64,18,0.00113922
ecc_recover,64,19,0.00113974
ecc_recover,64,20,0.00113974
ecc_recover,64,21,0.00115896
ecc_recover,64,22,0.00115896
ecc_recover,64,23,0.00116
ecc_recover,64,24,0.00116494
ecc_recover,64,25,0.00116405
ecc_recover,64,26,0.00116156
ecc_recover,64,27,0.00116087
ecc_recover,64,28,0.00115117
ecc_recover,64,29,0.00115117
ecc_recover,64,30,0.00114234
ecc_recover,64,31,0.00113922
ecc_recover,64,32,0.00109732
ecc_recover,64,33,0.00107377
ecc_recover,64,34,0.00107377
ecc_recover,64,35,0.0011626
ecc_recover,64,36,0.00122857
ecc_recover,64,37,0.00127273
ecc_recover,64,38,0.00129524
ecc_recover,64,39,0.00134844
ecc_recover,64,40,0.00138816
ecc_recover,64,41,0.00141896
ecc_recover,64,42,0.00143688
ecc_recover,64,43,0.00147987
ecc_recover,64,44,0.00149839
ecc_recover,64,45,0.00150462
ecc_recover,64,46,0.0015093
ecc_recover,64,47,0.00150424
ecc_recover,64,48,0.00149377
ecc_recover,64,49,0.00147818
ecc_recover,64,50,0.00146459
ecc_recover,64,51,0.00146223
ecc_recover,64,52,0.0014381
ecc_recover,64,53,0.00137174
ecc_recover,64,54,0.00135273
ecc_recover,64,55,0.00126113
ecc_recover,64,56,0.00120748
ecc_recover,64,57,0.00113826
ecc_recover,64,58,0.00117108
ecc_recover,64,59,0.00118909
ecc_recover,64,60,0.00134317
ecc_recover,64,61,0.00148519
ecc_recover,64,62,0.00150525
ecc_recover,64,63,0.00161692
ecc_recover,64,64,0.00163983
ecc_recover,64,65,0.00165351
ecc_recover,64,66,0.00165818
ecc_recover,64,67,0.00166545
ecc_recover,64,68,0.00167866
ecc_recover,64,69,0.00167844
ecc_recover,64,70,0.00167792
ecc_recover,64,71,0.00167532
ecc_recover,64,72,0.00167429
ecc_recover,64,73,0.00163169
ecc_recover,64,74,0.00162649
ecc_recover,64,75,0.00158182
ecc_recover,64,76,0.00157018
ecc_recover,64,77,0.00156675
ecc_recover,64,78,0.00141766
ecc_recover,64,79,0.00124234
ecc_recover,64,80,0.0009361
ecc_recover,64,81,0.00093922
ecc_recover,64,82,0.00094442
ecc_recover,64,83,0.00095325
ecc_recover,64,84,0.00096909
ecc_recover,64,85,0.00099056
ecc_recover,64,86,0.00100384
ecc_recover,64,87,0.00102026
ecc_recover,64,88,0.00102597
ecc_recover,64,89,0.00103143
ecc_recover,64,90,0.00103927
ecc_recover,64,91,0.00104286
ecc_recover,64,92,0.00104701
ecc_recover,64,93,0.00104987
ecc_recover,64,94,0.00104987
ecc_recover,64,95,0.00104987
ecc_recover,65,0,0.00098442
ecc_recover,65,1,0.00098442
ecc_recover,65,2,0.00098416
ecc_recover,65,3,0.0009839
ecc_recover,65,4,0.0009813
ecc_recover,65,5,0.00094753
ecc_recover,65,6,0.00092156
ecc_recover,65,7,0.00090857
ecc_recover,65,8,0.000896
ecc_recover,65,9,0.00089299
ecc_recover,65,10,0.00089247
ecc_recover,65,11,0.00089234
ecc_recover,65,12,0.00086753
ecc_recover,65,13,0.00086043
ecc_recover,65,14,0.00087013
ecc_recover,65,15,0.00087013
ecc_recover,65,16,0.00089849
ecc_recover,65,17,0.00090545
ecc_recover,65,18,0.00090805
ecc_recover,65,19,0.00091987
ecc_recover,65,20,0.00095169
ecc_recover,65,21,0.00096031
ecc_recover,65,22,0.00097818
ecc_recover,65,23,0.00097818
ecc_recover,65,24,0.00098026
ecc_recover,65,25,0.00098587
ecc_recover,65,26,0.00098745
ecc_recover,65,27,0.00098883
ecc_recover,65,28,0.00098909
ecc_recover,65,29,0.00098909
ecc_recover,65,30,0.00098909
ecc_recover,65,31,0.00098216
ecc_recover,65,32,0.00096104
ecc_recover,65,33,0.00095792
ecc_recover,65,34,0.00095584
ecc_recover,65,35,0.00096909
ecc_recover,65,36,0.00114156
ecc_recover,65,37,0.00118122
ecc_recover,65,38,0.00119706
ecc_recover,65,39,0.00123314
ecc_recover,65,40,0.0012658
ecc_recover,65,41,0.00128714
ecc_recover,65,42,0.00129351
ecc_recover,65,43,0.00130143
ecc_recover,65,44,0.00130701
ecc_recover,65,45,0.00130961
ecc_recover,65,46,0.00130909
ecc_recover,65,47,0.00130805
ecc_recover,65,48,0.00130442
ecc_recover,65,49,0.00129299
ecc_recover,65,50,0.00127636
ecc_recover,65,51,0.00124948
ecc_recover,65,52,0.00123238
ecc_recover,65,53,0.00121835
ecc_recover,65,54,0.00114675
ecc_recover,65,55,0.00112111
ecc_recover,65,56,0.00106338
ecc_recover,65,57,0.00100487
ecc_recover,65,58,0.00109974
ecc_recover,65,59,0.00111602
ecc_recover,65,60,0.00114857
ecc_recover,65,61,0.00115338
ecc_recover,65,62,0.00116558
ecc_recover,65,63,0.00118961
ecc_recover,65,64,0.00119247
ecc_recover,65,65,0.00119481
ecc_recover,65,66,0.00119532
ecc_recover,65,67,0.00119675
ecc_recover,65,68,0.00119567
ecc_recover,65,69,0.00119429
ecc_recover,65,70,0.00119065
ecc_recover,65,71,0.00118745
ecc_recover,65,72,0.00117316
ecc_recover,65,73,0.00116883
ecc_recover,65,74,0.00113558
ecc_recover,65,75,0.00109808
ecc_recover,65,76,0.00106805
ecc_recover,65,77,0.00106753
ecc_recover,65,78,0.00092537
ecc_recover,65,79,0.00085931
ecc_recover,65,80,0.00084644
ecc_recover,65,81,0.00086535
ecc_recover,65,82,0.00087273
ecc_recover,65,83,0.00089548
ecc_recover,65,84,0.0009174
ecc_recover,65,85,0.00092113
ecc_recover,65,86,0.00093512
ecc_recover,65,87,0.00094878
ecc_recover,65,88,0.00097187
ecc_recover,65,89,0.00097952
ecc_recover,65,90,0.00098182
ecc_recover,65,91,0.00098216
ecc_recover,65,92,0.00098234
ecc_recover,65,93,0.00098292
ecc_recover,65,94,0.00098338
ecc_recover,65,95,0.00098338
ecc_recover,66,0,0.00076623
ecc_recover,66,1,0.00076623
ecc_recover,66,2,0.00076623
ecc_recover,66,3,0.00076218
ecc_recover,66,4,0.00075558
ecc_recover,66,5,0.00075377
ecc_recover,66,6,0.00073628
ecc_recover,66,7,0.00072468
ecc_recover,66,8,0.00072104
ecc_recover,66,9,0.00071567
ecc_recover,66,10,0.00070088
ecc_recover,66,11,0.00068987
ecc_recover,66,12,0.0007841
ecc_recover,66,13,0.00086161
ecc_recover,66,14,0.00087532
ecc_recover,66,15,0.00088727
ecc_recover,66,16,0.00088727
ecc_recover,66,17,0.0008874
ecc_recover,66,18,0.00090286
ecc_recover,66,19,0.00091775
ecc_recover,66,20,0.00094563
ecc_recover,66,21,0.00100026
ecc_recover,66,22,0.00101104
ecc_recover,66,23,0.00101143
ecc_recover,66,24,0.00101143
ecc_recover,66,25,0.00101195
ecc_recover,66,26,0.0010161
ecc_recover,66,27,0.00103013
ecc_recover,66,28,0.00103013
ecc_recover,66,29,0.00101801
ecc_recover,66,30,0.00101299
ecc_recover,66,31,0.00100613
ecc_recover,66,32,0.00096268
ecc_recover,66,33,0.00088623
ecc_recover,66,34,0.00088381
ecc_recover,66,35,0.0008774
ecc_recover,66,36,0.00091273
ecc_recover,66,37,0.00099004
ecc_recover,66,38,0.0010453
ecc_recover,66,39,0.00108997
ecc_recover,66,40,0.0011361
ecc_recover,66,41,0.00117325
ecc_recover,66,42,0.00121961
ecc_recover,66,43,0.00127414
ecc_recover,66,44,0.00128762
ecc_recover,66,45,0.00130147
ecc_recover,66,46,0.00131182
ecc_recover,66,47,0.00132104
ecc_recover,66,48,0.00131579
ecc_recover,66,49,0.00129578
ecc_recover,66,50,0.00127814
ecc_recover,66,51,0.0012561
ecc_recover,66,52,0.00118545
ecc_recover,66,53,0.00114684
ecc_recover,66,54,0.00102078
ecc_recover,66,55,0.00091688
ecc_recover,66,56,0.00088423
ecc_recover,66,57,0.00081026
ecc_recover,66,58,0.00086528
ecc_recover,66,59,0.00087644
ecc_recover,66,60,0.00088935
ecc_recover,66,61,0.00091221
ecc_recover,66,62,0.00092831
ecc_recover,66,63,0.0009413
ecc_recover,66,64,0.00094675
ecc_recover,66,65,0.00094961
ecc_recover,66,66,0.00094909
ecc_recover,66,67,0.00093948
ecc_recover,66,68,0.00092706
ecc_recover,66,69,0.00090909
ecc_recover,66,70,0.00088945
ecc_recover,66,71,0.00085697
ecc_recover,66,72,0.00084675
ecc_recover,66,73,0.00084613
ecc_recover,66,74,0.00082009
ecc_recover,66,75,0.00081195
ecc_recover,66,76,0.00080987
ecc_recover,66,77,0.00080405
ecc_recover,66,78,0.00073065
ecc_recover,66,79,0.00069558
ecc_recover,66,80,0.00067792
ecc_recover,66,81,0.00069625
ecc_recover,66,82,0.00071117
ecc_recover,66,83,0.00071922
ecc_recover,66,84,0.00074766
ecc_recover,66,85,0.0007587
ecc_recover,66,86,0.0007755
ecc_recover,66,87,0.00079377
ecc_recover,66,88,0.00079377
ecc_recover,66,89,0.00079584
ecc_recover,66,90,0.00080078
ecc_recover,66,91,0.0008026
ecc_recover,66,92,0.0008026
ecc_recover,66,93,0.0008043
ecc_recover,66,94,0.00080571
ecc_recover,66,95,0.00080571
ecc_recover,67,0,0.0006026
ecc_recover,67,1,0.0006026
ecc_recover,67,2,0.00060208
ecc_recover,67,3,0.00059792
ecc_recover,67,4,0.00058961
ecc_recover,67,5,0.00058338
ecc_recover,67,6,0.00057169
ecc_recover,67,7,0.0005626
ecc_recover,67,8,0.00055775
ecc_recover,67,9,0.00054662
ecc_recover,67,10,0.00053569
ecc_recover,67,11,0.00052753
ecc_recover,67,12,0.00051481
ecc_recover,67,13,0.00051515
ecc_recover,67,14,0.00053299
ecc_recover,67,15,0.00057506
ecc_recover,67,16,0.00067723
ecc_recover,67,17,0.00070494
ecc_recover,67,18,0.00072223
ecc_recover,67,19,0.00083325
ecc_recover,67,20,0.00083377
ecc_recover,67,21,0.00083515
ecc_recover,67,22,0.00083584
ecc_recover,67,23,0.0008374
ecc_recover,67,24,0.00084052
ecc_recover,67,25,0.00084286
ecc_recover,67,26,0.00084364
ecc_recover,67,27,0.0008439
ecc_recover,67,28,0.00084416
ecc_recover,67,29,0.0008426
ecc_recover,67,30,0.00083948
ecc_recover,67,31,0.00083844
ecc_recover,67,32,0.00083265
ecc_recover,67,33,0.00081299
ecc_recover,67,34,0.0006561
ecc_recover,67,35,0.0006561
ecc_recover,67,36,0.0006613
ecc_recover,67,37,0.00069481
ecc_recover,67,38,0.0007226
ecc_recover,67,39,0.00080384
ecc_recover,67,40,0.00086701
ecc_recover,67,41,0.00087636
ecc_recover,67,42,0.0008843
ecc_recover,67,43,0.00093091
ecc_recover,67,44,0.00095979
ecc_recover,67,45,0.00096374
ecc_recover,67,46,0.00097465
ecc_recover,67,47,0.00098545
ecc_recover,67,48,0.00098597
ecc_recover,67,49,0.00096818
ecc_recover,67,50,0.00094694
ecc_recover,67,51,0.00092848
ecc_recover,67,52,0.00089662
ecc_recover,67,53,0.00089455
ecc_recover,67,54,0.00084592
ecc_recover,67,55,0.00079247
ecc_recover,67,56,0.00065844
ecc_recover,67,57,0.00061532
ecc_recover,67,58,0.00061818
ecc_recover,67,59,0.0006439
ecc_recover,67,60,0.00067394
ecc_recover,67,61,0.00070099
ecc_recover,67,62,0.00071844
ecc_recover,67,63,0.00072091
ecc_recover,67,64,0.00072779
ecc_recover,67,65,0.00073943
ecc_recover,67,66,0.00076286
ecc_recover,67,67,0.00077818
ecc_recover,67,68,0.00077857
ecc_recover,67,69,0.0007787
ecc_recover,67,70,0.0007787
ecc_recover,67,71,0.00074669
ecc_recover,67,72,0.0007085
ecc_recover,67,73,0.00069008
ecc_recover,67,74,0.00067654
ecc_recover,67,75,0.0006684
ecc_recover,67,76,0.00063855
ecc_recover,67,77,0.00058242
ecc_recover,67,78,0.00052494
ecc_recover,67,79,0.00049584
ecc_recover,67,80,0.00047429
ecc_recover,67,81,0.00048935
ecc_recover,67,82,0.00050857
ecc_recover,67,83,0.00052
ecc_recover,67,84,0.0005213
ecc_recover,67,85,0.00053851
ecc_recover,67,86,0.00054494
ecc_recover,67,87,0.00054494
ecc_recover,67,88,0.00055169
ecc_recover,67,89,0.00056139
