scenario,fy,fx,drop_v
ecc_recover,25,95,0.00046719
ecc_recover,26,0,0.0004968
ecc_recover,26,1,0.00048944
ecc_recover,26,2,0.00048266
ecc_recover,26,3,0.00047806
ecc_recover,26,4,0.00047227
ecc_recover,26,5,0.00046519
ecc_recover,26,6,0.00045498
ecc_recover,26,7,0.0004499
ecc_recover,26,8,0.0004469
ecc_recover,26,9,0.00043954
ecc_recover,26,10,0.00043411
ecc_recover,26,11,0.00042866
ecc_recover,26,12,0.00042213
ecc_recover,26,13,0.00041948
ecc_recover,26,14,0.00041206
ecc_recover,26,15,0.00040871
ecc_recover,26,16,0.00039987
ecc_recover,26,17,0.00039911
ecc_recover,26,18,0.00039519
ecc_recover,26,19,0.00038514
ecc_recover,26,20,0.00037432
ecc_recover,26,21,0.00036595
ecc_recover,26,22,0.00036109
ecc_recover,26,23,0.00034946
ecc_recover,26,24,0.00034827
ecc_recover,26,25,0.00034387
ecc_recover,26,26,0.00034027
ecc_recover,26,27,0.00033528
ecc_recover,26,28,0.0003426
ecc_recover,26,29,0.00034494
ecc_recover,26,30,0.00034529
ecc_recover,26,31,0.00034392
ecc_recover,26,32,0.00034906
ecc_recover,26,33,0.00035819
ecc_recover,26,34,0.00035924
ecc_recover,26,35,0.0003861
ecc_recover,26,36,0.00039139
ecc_recover,26,37,0.00035594
ecc_recover,26,38,0.00033223
ecc_recover,26,39,0.00031998
ecc_recover,26,40,0.00030922
ecc_recover,26,41,0.00029177
ecc_recover,26,42,0.00028168
ecc_recover,26,43,0.00026507
ecc_recover,26,44,0.00023737
ecc_recover,26,45,0.00023255
ecc_recover,26,46,0.0002262
ecc_recover,26,47,0.00021329
ecc_recover,26,48,0.0001995
ecc_recover,26,49,0.00021062
ecc_recover,26,50,0.00021327
ecc_recover,26,51,0.00021928
ecc_recover,26,52,0.00023084
ecc_recover,26,53,0.00024281
ecc_recover,26,54,0.00024338
ecc_recover,26,55,0.00025013
ecc_recover,26,56,0.0002559
ecc_recover,26,57,0.00025671
ecc_recover,26,58,0.0002619
ecc_recover,26,59,0.00027061
ecc_recover,26,60,0.00027602
ecc_recover,26,61,0.00027848
ecc_recover,26,62,0.00028556
ecc_recover,26,63,0.00029352
ecc_recover,26,64,0.00029628
ecc_recover,26,65,0.00030045
ecc_recover,26,66,0.00030944
ecc_recover,26,67,0.00031706
ecc_recover,26,68,0.00032163
ecc_recover,26,69,0.00033095
ecc_recover,26,70,0.00033758
ecc_recover,26,71,0.00034429
ecc_recover,26,72,0.00034996
ecc_recover,26,73,0.00035762
ecc_recover,26,74,0.00036411
ecc_recover,26,75,0.00036737
ecc_recover,26,76,0.00037635
ecc_recover,26,77,0.00038078
ecc_recover,26,78,0.00038499
ecc_recover,26,79,0.00039011
ecc_recover,26,80,0.00039596
ecc_recover,26,81,0.00040107
ecc_recover,26,82,0.00040522
ecc_recover,26,83,0.00040623
ecc_recover,26,84,0.00040468
ecc_recover,26,85,0.00040398
ecc_recover,26,86,0.00040675
ecc_recover,26,87,0.00041225
ecc_recover,26,88,0.00041697
ecc_recover,26,89,0.00042195
ecc_recover,26,90,0.00042805
ecc_recover,26,91,0.00043437
ecc_recover,26,92,0.00044087
ecc_recover,26,93,0.00044719
ecc_recover,26,94,0.00045385
ecc_recover,26,95,0.00046052
ecc_recover,27,0,0.00048597
ecc_recover,27,1,0.00048076
ecc_recover,27,2,0.00046926
ecc_recover,27,3,0.00046489
ecc_recover,27,4,0.00046134
ecc_recover,27,5,0.000457
ecc_recover,27,6,0.00045018
ecc_recover,27,7,0.00044679
ecc_recover,27,8,0.00044162
ecc_recover,27,9,0.00043736
ecc_recover,27,10,0.00042784
ecc_recover,27,11,0.00042237
ecc_recover,27,12,0.00041656
ecc_recover,27,13,0.00041022
ecc_recover,27,14,0.00040811
ecc_recover,27,15,0.00040065
ecc_recover,27,16,0.00038838
ecc_recover,27,17,0.00037973
ecc_recover,27,18,0.00037396
ecc_recover,27,19,0.00036494
ecc_recover,27,20,0.00035754
ecc_recover,27,21,0.00036088
ecc_recover,27,22,0.00035152
ecc_recover,27,23,0.00034659
ecc_recover,27,24,0.00034215
ecc_recover,27,25,0.00033753
ecc_recover,27,26,0.00032954
ecc_recover,27,27,0.00032095
ecc_recover,27,28,0.00032173
ecc_recover,27,29,0.00031841
ecc_recover,27,30,0.00031763
ecc_recover,27,31,0.00032756
ecc_recover,27,32,0.00032604
ecc_recover,27,33,0.00031596
ecc_recover,27,34,0.00031359
ecc_recover,27,35,0.00031768
ecc_recover,27,36,0.00031843
ecc_recover,27,37,0.00030606
ecc_recover,27,38,0.00032488
ecc_recover,27,39,0.00030113
ecc_recover,27,40,0.00027577
ecc_recover,27,41,0.00025784
ecc_recover,27,42,0.00024739
ecc_recover,27,43,0.00023312
ecc_recover,27,44,0.00022017
ecc_recover,27,45,0.00021355
ecc_recover,27,46,0.0002015
ecc_recover,27,47,0.00018465
ecc_recover,27,48,0.00017495
ecc_recover,27,49,0.00018282
ecc_recover,27,50,0.00018792
ecc_recover,27,51,0.00019032
ecc_recover,27,52,0.00019766
ecc_recover,27,53,0.00020648
ecc_recover,27,54,0.00021354
ecc_recover,27,55,0.00022128
ecc_recover,27,56,0.00022956
ecc_recover,27,57,0.0002444
ecc_recover,27,58,0.00024317
ecc_recover,27,59,0.00025574
ecc_recover,27,60,0.00026464
ecc_recover,27,61,0.00026441
ecc_recover,27,62,0.00027197
ecc_recover,27,63,0.00028195
ecc_recover,27,64,0.00028884
ecc_recover,27,65,0.0002991
ecc_recover,27,66,0.0003136
ecc_recover,27,67,0.00032107
ecc_recover,27,68,0.00031563
ecc_recover,27,69,0.00032189
ecc_recover,27,70,0.00032926
ecc_recover,27,71,0.00033366
ecc_recover,27,72,0.00034142
ecc_recover,27,73,0.00034823
ecc_recover,27,74,0.00035773
ecc_recover,27,75,0.00036508
ecc_recover,27,76,0.00037226
ecc_recover,27,77,0.00037612
ecc_recover,27,78,0.00037704
ecc_recover,27,79,0.00037584
ecc_recover,27,80,0.00038233
ecc_recover,27,81,0.0003876
ecc_recover,27,82,0.00038583
ecc_recover,27,83,0.00038801
ecc_recover,27,84,0.00038987
ecc_recover,27,85,0.00039524
ecc_recover,27,86,0.00039775
ecc_recover,27,87,0.00040312
ecc_recover,27,88,0.00040857
ecc_recover,27,89,0.00041489
ecc_recover,27,90,0.00042104
ecc_recover,27,91,0.00042732
ecc_recover,27,92,0.00043385
ecc_recover,27,93,0.00044052
ecc_recover,27,94,0.00044719
ecc_recover,27,95,0.00045385
ecc_recover,28,0,0.00049957
ecc_recover,28,1,0.00049149
ecc_recover,28,2,0.00048312
ecc_recover,28,3,0.00047766
ecc_recover,28,4,0.00046952
ecc_recover,28,5,0.00045558
ecc_recover,28,6,0.00044398
ecc_recover,28,7,0.00044147
ecc_recover,28,8,0.00043532
ecc_recover,28,9,0.00042736
ecc_recover,28,10,0.00042147
ecc_recover,28,11,0.00041547
ecc_recover,28,12,0.00040853
ecc_recover,28,13,0.00039913
ecc_recover,28,14,0.00039238
ecc_recover,28,15,0.00038606
ecc_recover,28,16,0.00037887
ecc_recover,28,17,0.00037532
ecc_recover,28,18,0.00037192
ecc_recover,28,19,0.00036615
ecc_recover,28,20,0.00036282
ecc_recover,28,21,0.00036251
ecc_recover,28,22,0.00035879
ecc_recover,28,23,0.00035152
ecc_recover,28,24,0.00034078
ecc_recover,28,25,0.00033411
ecc_recover,28,26,0.00032631
ecc_recover,28,27,0.00032154
ecc_recover,28,28,0.00032355
ecc_recover,28,29,0.00031801
ecc_recover,28,30,0.00031281
ecc_recover,28,31,0.0003142
ecc_recover,28,32,0.00032
ecc_recover,28,33,0.00032597
ecc_recover,28,34,0.00032719
ecc_recover,28,35,0.00032016
ecc_recover,28,36,0.00030944
ecc_recover,28,37,0.00029602
ecc_recover,28,38,0.00028386
ecc_recover,28,39,0.00027786
ecc_recover,28,40,0.00026771
ecc_recover,28,41,0.00026195
ecc_recover,28,42,0.00025912
ecc_recover,28,43,0.00024212
ecc_recover,28,44,0.00021238
ecc_recover,28,45,0.00020294
ecc_recover,28,46,0.00019325
ecc_recover,28,47,0.00017993
ecc_recover,28,48,0.00017177
ecc_recover,28,49,0.00017801
ecc_recover,28,50,0.00018407
ecc_recover,28,51,0.00018636
ecc_recover,28,52,0.00019924
ecc_recover,28,53,0.00021212
ecc_recover,28,54,0.00021714
ecc_recover,28,55,0.00022589
ecc_recover,28,56,0.00023732
ecc_recover,28,57,0.00024515
ecc_recover,28,58,0.00025273
ecc_recover,28,59,0.00026173
ecc_recover,28,60,0.00027255
ecc_recover,28,61,0.00027143
ecc_recover,28,62,0.00028498
ecc_recover,28,63,0.0002858
ecc_recover,28,64,0.00028104
ecc_recover,28,65,0.00028667
ecc_recover,28,66,0.00029396
ecc_recover,28,67,0.00029758
ecc_recover,28,68,0.00030134
ecc_recover,28,69,0.00030814
ecc_recover,28,70,0.00031481
ecc_recover,28,71,0.00031978
ecc_recover,28,72,0.00032606
ecc_recover,28,73,0.00033896
ecc_recover,28,74,0.00034835
ecc_recover,28,75,0.0003525
ecc_recover,28,76,0.00036481
ecc_recover,28,77,0.00037394
ecc_recover,28,78,0.00037801
ecc_recover,28,79,0.00037688
ecc_recover,28,80,0.00038147
ecc_recover,28,81,0.00038606
ecc_recover,28,82,0.00038338
ecc_recover,28,83,0.00038173
ecc_recover,28,84,0.0003832
ecc_recover,28,85,0.00038987
ecc_recover,28,86,0.00039134
ecc_recover,28,87,0.00039697
ecc_recover,28,88,0.00040208
ecc_recover,28,89,0.00040874
ecc_recover,28,90,0.00041437
ecc_recover,28,91,0.00042104
ecc_recover,28,92,0.00042719
ecc_recover,28,93,0.00043385
ecc_recover,28,94,0.00044052
ecc_recover,28,95,0.00044719
ecc_recover,29,0,0.00048199
ecc_recover,29,1,0.0004742
ecc_recover,29,2,0.00046707
ecc_recover,29,3,0.00045868
ecc_recover,29,4,0.00045403
ecc_recover,29,5,0.00044736
ecc_recover,29,6,0.0004398
ecc_recover,29,7,0.00043078
ecc_recover,29,8,0.00042748
ecc_recover,29,9,0.00041903
ecc_recover,29,10,0.00041532
ecc_recover,29,11,0.00040652
ecc_recover,29,12,0.00039943
ecc_recover,29,13,0.00038929
ecc_recover,29,14,0.00038567
ecc_recover,29,15,0.00037784
ecc_recover,29,16,0.00037226
ecc_recover,29,17,0.00036797
ecc_recover,29,18,0.00036179
ecc_recover,29,19,0.00035353
ecc_recover,29,20,0.00034615
ecc_recover,29,21,0.00034169
ecc_recover,29,22,0.00033562
ecc_recover,29,23,0.00033059
ecc_recover,29,24,0.00032812
ecc_recover,29,25,0.00032797
ecc_recover,29,26,0.00032291
ecc_recover,29,27,0.00031134
ecc_recover,29,28,0.00030855
ecc_recover,29,29,0.00030294
ecc_recover,29,30,0.00029786
ecc_recover,29,31,0.00029788
ecc_recover,29,32,0.0002963
ecc_recover,29,33,0.00029552
ecc_recover,29,34,0.00029879
ecc_recover,29,35,0.00031058
ecc_recover,29,36,0.00030502
ecc_recover,29,37,0.00030019
ecc_recover,29,38,0.00028938
ecc_recover,29,39,0.00027152
ecc_recover,29,40,0.00025184
ecc_recover,29,41,0.00024165
ecc_recover,29,42,0.00023035
ecc_recover,29,43,0.00021686
ecc_recover,29,44,0.00020878
ecc_recover,29,45,0.00019956
ecc_recover,29,46,0.00018779
ecc_recover,29,47,0.00017626
ecc_recover,29,48,0.00016605
ecc_recover,29,49,0.00017041
ecc_recover,29,50,0.00017458
ecc_recover,29,51,0.00018158
ecc_recover,29,52,0.00019421
ecc_recover,29,53,0.0002044
ecc_recover,29,54,0.00020997
ecc_recover,29,55,0.00021703
ecc_recover,29,56,0.00022404
ecc_recover,29,57,0.00023073
ecc_recover,29,58,0.00023723
ecc_recover,29,59,0.00024592
ecc_recover,29,60,0.00025182
ecc_recover,29,61,0.00025749
ecc_recover,29,62,0.0002672
ecc_recover,29,63,0.00027337
ecc_recover,29,64,0.00028028
ecc_recover,29,65,0.00028013
ecc_recover,29,66,0.00028604
ecc_recover,29,67,0.00028999
ecc_recover,29,68,0.00029349
ecc_recover,29,69,0.00030194
ecc_recover,29,70,0.00030855
ecc_recover,29,71,0.00031385
ecc_recover,29,72,0.00032208
ecc_recover,29,73,0.00034117
ecc_recover,29,74,0.00034686
ecc_recover,29,75,0.00034973
ecc_recover,29,76,0.00035605
ecc_recover,29,77,0.00035881
ecc_recover,29,78,0.00036171
ecc_recover,29,79,0.00036717
ecc_recover,29,80,0.00037203
ecc_recover,29,81,0.00037368
ecc_recover,29,82,0.00037152
ecc_recover,29,83,0.00037385
ecc_recover,29,84,0.00037615
ecc_recover,29,85,0.00037853
ecc_recover,29,86,0.0003839
ecc_recover,29,87,0.00039013
ecc_recover,29,88,0.00039554
ecc_recover,29,89,0.00040121
ecc_recover,29,90,0.00040771
ecc_recover,29,91,0.00041437
ecc_recover,29,92,0.00042052
ecc_recover,29,93,0.00042719
ecc_recover,29,94,0.00043385
ecc_recover,29,95,0.00044052
ecc_recover,30,0,0.00047356
ecc_recover,30,1,0.00046698
ecc_recover,30,2,0.00045828
ecc_recover,30,3,0.00044727
ecc_recover,30,4,0.0004411
ecc_recover,30,5,0.00043231
ecc_recover,30,6,0.00042312
ecc_recover,30,7,0.00041471
ecc_recover,30,8,0.00040837
ecc_recover,30,9,0.00040186
ecc_recover,30,10,0.00039663
ecc_recover,30,11,0.00039168
ecc_recover,30,12,0.0003839
ecc_recover,30,13,0.00037405
ecc_recover,30,14,0.00037141
ecc_recover,30,15,0.00036592
ecc_recover,30,16,0.00035827
ecc_recover,30,17,0.00035208
ecc_recover,30,18,0.00034876
ecc_recover,30,19,0.00034216
ecc_recover,30,20,0.0003358
ecc_recover,30,21,0.00033318
ecc_recover,30,22,0.00032749
ecc_recover,30,23,0.00032043
ecc_recover,30,24,0.00031753
ecc_recover,30,25,0.00031433
ecc_recover,30,26,0.00030451
ecc_recover,30,27,0.00029351
ecc_recover,30,28,0.00028885
ecc_recover,30,29,0.00028379
ecc_recover,30,30,0.00028375
ecc_recover,30,31,0.00027768
ecc_recover,30,32,0.00027173
ecc_recover,30,33,0.0002656
ecc_recover,30,34,0.00026934
ecc_recover,30,35,0.00028007
ecc_recover,30,36,0.00028039
ecc_recover,30,37,0.000277
ecc_recover,30,38,0.00027804
ecc_recover,30,39,0.00026891
ecc_recover,30,40,0.00024492
ecc_recover,30,41,0.00021595
ecc_recover,30,42,0.00020727
ecc_recover,30,43,0.00019466
ecc_recover,30,44,0.00018355
ecc_recover,30,45,0.00017735
ecc_recover,30,46,0.00016966
ecc_recover,30,47,0.00016067
ecc_recover,30,48,0.00015033
ecc_recover,30,49,0.00015621
ecc_recover,30,50,0.00016117
ecc_recover,30,51,0.00016656
ecc_recover,30,52,0.00017319
ecc_recover,30,53,0.00018385
ecc_recover,30,54,0.00019169
ecc_recover,30,55,0.00020268
ecc_recover,30,56,0.00021219
ecc_recover,30,57,0.00021575
ecc_recover,30,58,0.00022147
ecc_recover,30,59,0.00023029
ecc_recover,30,60,0.00023968
ecc_recover,30,61,0.00024644
ecc_recover,30,62,0.00024905
ecc_recover,30,63,0.00025917
ecc_recover,30,64,0.00026303
ecc_recover,30,65,0.00026346
ecc_recover,30,66,0.00026951
ecc_recover,30,67,0.00027582
ecc_recover,30,68,0.00027983
ecc_recover,30,69,0.00028597
ecc_recover,30,70,0.00029423
ecc_recover,30,71,0.00029911
ecc_recover,30,72,0.00030675
ecc_recover,30,73,0.00031911
ecc_recover,30,74,0.00032843
ecc_recover,30,75,0.00033304
ecc_recover,30,76,0.0003409
ecc_recover,30,77,0.00035114
ecc_recover,30,78,0.00035365
ecc_recover,30,79,0.00035703
ecc_recover,30,80,0.00036183
ecc_recover,30,81,0.00036403
ecc_recover,30,82,0.00036186
ecc_recover,30,83,0.00036199
ecc_recover,30,84,0.00036762
ecc_recover,30,85,0.00037186
ecc_recover,30,86,0.00037606
ecc_recover,30,87,0.0003819
ecc_recover,30,88,0.0003881
ecc_recover,30,89,0.00039437
ecc_recover,30,90,0.00040065
ecc_recover,30,91,0.00040719
ecc_recover,30,92,0.00041368
ecc_recover,30,93,0.00042052
ecc_recover,30,94,0.00042696
ecc_recover,30,95,0.00043368
ecc_recover,31,0,0.00044996
ecc_recover,31,1,0.00044329
ecc_recover,31,2,0.0004361
ecc_recover,31,3,0.00043203
ecc_recover,31,4,0.0004288
ecc_recover,31,5,0.0004213
ecc_recover,31,6,0.00041152
ecc_recover,31,7,0.00040859
ecc_recover,31,8,0.00040234
ecc_recover,31,9,0.0003955
ecc_recover,31,10,0.00038952
ecc_recover,31,11,0.00038494
ecc_recover,31,12,0.00037827
ecc_recover,31,13,0.00037139
ecc_recover,31,14,0.00036857
ecc_recover,31,15,0.00036346
ecc_recover,31,16,0.00035766
ecc_recover,31,17,0.0003575
ecc_recover,31,18,0.00035244
ecc_recover,31,19,0.00033905
ecc_recover,31,20,0.00032693
ecc_recover,31,21,0.00032121
ecc_recover,31,22,0.00031558
ecc_recover,31,23,0.00030909
ecc_recover,31,24,0.00030327
ecc_recover,31,25,0.00029761
ecc_recover,31,26,0.00028994
ecc_recover,31,27,0.00028294
ecc_recover,31,28,0.00027991
ecc_recover,31,29,0.00027394
ecc_recover,31,30,0.00026495
ecc_recover,31,31,0.0002628
ecc_recover,31,32,0.00026045
ecc_recover,31,33,0.00025913
ecc_recover,31,34,0.00025498
ecc_recover,31,35,0.00025177
ecc_recover,31,36,0.00026658
ecc_recover,31,37,0.00027146
ecc_recover,31,38,0.00027995
ecc_recover,31,39,0.0002819
ecc_recover,31,40,0.00027299
ecc_recover,31,41,0.00024297
ecc_recover,31,42,0.00023262
ecc_recover,31,43,0.0002157
ecc_recover,31,44,0.00019455
ecc_recover,31,45,0.00018234
ecc_recover,31,46,0.00017192
ecc_recover,31,47,0.00015699
ecc_recover,31,48,0.0001484
ecc_recover,31,49,0.00015532
ecc_recover,31,50,0.000161
ecc_recover,31,51,0.00016693
ecc_recover,31,52,0.00018734
ecc_recover,31,53,0.00019394
ecc_recover,31,54,0.00019506
ecc_recover,31,55,0.00020343
ecc_recover,31,56,0.00021186
ecc_recover,31,57,0.00022009
ecc_recover,31,58,0.00022386
ecc_recover,31,59,0.00023231
ecc_recover,31,60,0.00023398
ecc_recover,31,61,0.00023965
ecc_recover,31,62,0.00025517
ecc_recover,31,63,0.0002645
ecc_recover,31,64,0.00026736
ecc_recover,31,65,0.00026996
ecc_recover,31,66,0.00027668
ecc_recover,31,67,0.0002774
ecc_recover,31,68,0.00027255
ecc_recover,31,69,0.00027992
ecc_recover,31,70,0.00028825
ecc_recover,31,71,0.00029537
ecc_recover,31,72,0.00030485
ecc_recover,31,73,0.00031729
ecc_recover,31,74,0.00032502
ecc_recover,31,75,0.00033126
ecc_recover,31,76,0.0003446
ecc_recover,31,77,0.00035325
ecc_recover,31,78,0.00035905
ecc_recover,31,79,0.00035429
ecc_recover,31,80,0.00035056
ecc_recover,31,81,0.00035723
ecc_recover,31,82,0.00035351
ecc_recover,31,83,0.00035498
ecc_recover,31,84,0.00035905
ecc_recover,31,85,0.00036571
ecc_recover,31,86,0.00036952
ecc_recover,31,87,0.00037541
ecc_recover,31,88,0.00038156
ecc_recover,31,89,0.00038823
ecc_recover,31,90,0.00039437
ecc_recover,31,91,0.00040052
ecc_recover,31,92,0.00040719
ecc_recover,31,93,0.00041385
ecc_recover,31,94,0.00042052
ecc_recover,31,95,0.00042719
ecc_recover,32,0,0.00044433
ecc_recover,32,1,0.00043766
ecc_recover,32,2,0.00043009
ecc_recover,32,3,0.00042571
ecc_recover,32,4,0.00042421
ecc_recover,32,5,0.0004168
ecc_recover,32,6,0.00041102
ecc_recover,32,7,0.00040498
ecc_recover,32,8,0.0003991
ecc_recover,32,9,0.00039264
ecc_recover,32,10,0.00038623
ecc_recover,32,11,0.00038187
ecc_recover,32,12,0.00037491
ecc_recover,32,13,0.00036686
ecc_recover,32,14,0.00036256
ecc_recover,32,15,0.00035789
ecc_recover,32,16,0.00035
ecc_recover,32,17,0.00034424
ecc_recover,32,18,0.00033804
ecc_recover,32,19,0.00033175
ecc_recover,32,20,0.00032667
ecc_recover,32,21,0.00032751
ecc_recover,32,22,0.0003238
ecc_recover,32,23,0.00031579
ecc_recover,32,24,0.00030676
ecc_recover,32,25,0.00030215
ecc_recover,32,26,0.00029321
ecc_recover,32,27,0.00028623
ecc_recover,32,28,0.0002816
ecc_recover,32,29,0.00027495
ecc_recover,32,30,0.00026959
ecc_recover,32,31,0.00026949
ecc_recover,32,32,0.00027001
ecc_recover,32,33,0.00027182
ecc_recover,32,34,0.00026912
ecc_recover,32,35,0.00027918
ecc_recover,32,36,0.00027598
ecc_recover,32,37,0.00027011
ecc_recover,32,38,0.00026719
ecc_recover,32,39,0.00026319
ecc_recover,32,40,0.00024692
ecc_recover,32,41,0.00022854
ecc_recover,32,42,0.00021778
ecc_recover,32,43,0.00020166
ecc_recover,32,44,0.00018573
ecc_recover,32,45,0.00018017
ecc_recover,32,46,0.00017534
ecc_recover,32,47,0.00016105
ecc_recover,32,48,0.00014958
ecc_recover,32,49,0.00015661
ecc_recover,32,50,0.00016416
ecc_recover,32,51,0.00016926
ecc_recover,32,52,0.00018015
ecc_recover,32,53,0.00019227
ecc_recover,32,54,0.00019337
ecc_recover,32,55,0.00020061
ecc_recover,32,56,0.00020972
ecc_recover,32,57,0.00021544
ecc_recover,32,58,0.00021829
ecc_recover,32,59,0.00023126
ecc_recover,32,60,0.00023745
ecc_recover,32,61,0.00023639
ecc_recover,32,62,0.00024505
ecc_recover,32,63,0.00025258
ecc_recover,32,64,0.00025723
ecc_recover,32,65,0.00026249
ecc_recover,32,66,0.00027074
ecc_recover,32,67,0.00027562
ecc_recover,32,68,0.00027475
ecc_recover,32,69,0.0002768
ecc_recover,32,70,0.00028299
ecc_recover,32,71,0.00028763
ecc_recover,32,72,0.00029599
ecc_recover,32,73,0.0003061
ecc_recover,32,74,0.0003133
ecc_recover,32,75,0.00031749
ecc_recover,32,76,0.00033617
ecc_recover,32,77,0.00034175
ecc_recover,32,78,0.00034227
ecc_recover,32,79,0.00035074
ecc_recover,32,80,0.00034545
ecc_recover,32,81,0.00034641
ecc_recover,32,82,0.00034528
ecc_recover,32,83,0.00034857
ecc_recover,32,84,0.00035329
ecc_recover,32,85,0.00035732
ecc_recover,32,86,0.00036277
ecc_recover,32,87,0.00036874
ecc_recover,32,88,0.00037506
ecc_recover,32,89,0.00038104
ecc_recover,32,90,0.00038771
ecc_recover,32,91,0.00039403
ecc_recover,32,92,0.00040052
ecc_recover,32,93,0.00040719
ecc_recover,32,94,0.00041385
ecc_recover,32,95,0.00042052
ecc_recover,33,0,0.00043169
ecc_recover,33,1,0.00042437
ecc_recover,33,2,0.00041823
ecc_recover,33,3,0.00042078
ecc_recover,33,4,0.00041315
ecc_recover,33,5,0.00040782
ecc_recover,33,6,0.00040136
ecc_recover,33,7,0.00039631
ecc_recover,33,8,0.00038906
ecc_recover,33,9,0.00037937
ecc_recover,33,10,0.00037215
ecc_recover,33,11,0.00036769
ecc_recover,33,12,0.00036054
ecc_recover,33,13,0.00035394
